Lattice Size (NxN),Total Steps,Steps Used in Analysis,Burnin Steps,Interaction Strength,Applied Mag Field,Spin Prop
20,100000,50000,25000,1.0,0.0,0.1

2.369999999999992,3,0.004347363952547312
2.369999999999992,4,0.0017947370652109385
2.369999999999992,5,-0.004639475140720606
2.369999999999992,6,-0.005810531321913004
2.369999999999992,7,-0.0066000064834952354
2.369999999999992,8,-0.008850005455315113
2.369999999999992,9,-0.011284231208264828
2.379999999999992,1,0.012890786863863468
2.379999999999992,2,0.005101315677165985
2.379999999999992,3,-0.0010302593000233173
2.379999999999992,4,-0.004517102614045143
2.379999999999992,5,-0.008267096243798733
2.379999999999992,6,-0.007977619767189026
2.379999999999992,7,-0.006977621000260115
2.379999999999992,8,-0.0042276266030967236
2.379999999999992,9,-0.0030302596278488636
2.3899999999999917,1,0.015589476563036442
2.3899999999999917,2,0.005707899574190378
2.3899999999999917,3,0.00024736757040955126
2.3899999999999917,4,-0.001976313767954707
2.3899999999999917,5,-0.00404210202395916
2.3899999999999917,6,-0.0062131513841450214
2.3899999999999917,7,-0.005634204484522343
2.3899999999999917,8,-0.008423680439591408
2.3899999999999917,9,-0.007818416692316532
