Lattice Size (NxN),Total Steps,Steps Used in Analysis,Burnin Steps,Interaction Strength,Applied Mag Field,Spin Prop
20,100000,50000,25000,1.0,0.0,0.1

1.7900000000000007,4,-0.0003644736425485462
1.7900000000000007,5,-0.0006539464229717851
1.7900000000000007,6,-0.00039078894769772887
1.7900000000000007,7,-0.0006276304484345019
1.7900000000000007,8,-0.0006013148813508451
1.7900000000000007,9,-0.0006539461901411414
1.8000000000000007,1,2.763143857009709e-05
1.8000000000000007,2,1.447354952688329e-05
1.8000000000000007,3,-0.00023552647326141596
1.8000000000000007,4,-0.0002486843732185662
1.8000000000000007,5,-0.0002355264878133312
1.8000000000000007,6,-0.00024868440232239664
1.8000000000000007,7,-0.00024868440232239664
1.8000000000000007,8,-0.00022236861696001142
1.8000000000000007,9,-0.00022236858785618097
1.8100000000000007,1,0.00027631677221506834
1.8100000000000007,2,-7.2545129625734e-11
1.8100000000000007,3,-0.0002763159282039851
1.8100000000000007,4,-0.0002763158408924937
1.8100000000000007,5,-0.0002763158699963242
1.8100000000000007,6,-0.0002763158699963242
1.8100000000000007,7,-0.00023684228654019535
1.8100000000000007,8,3.94735143345315e-05
1.8100000000000007,9,-0.000210526428418234
1.8200000000000007,1,0.00023552629863843322
1.8300000000000007,1,0.0002486841403879225
1.8200000000000007,2,-0.00027763136313296854
1.8300000000000007,2,-0.0002776314504444599
1.8200000000000007,3,-0.0002907892921939492
1.8300000000000007,3,-0.0003039470757357776
1.8200000000000007,4,-0.00029078926309011877
1.8300000000000007,4,-0.00030394704663194716
1.8200000000000007,5,-0.0002907892921939492
1.8300000000000007,5,-0.0002776311885099858
1.8200000000000007,6,-0.0002907892339862883
1.8300000000000007,6,-0.0003039468138013035
1.8200000000000007,7,-0.0002644734631758183
1.8300000000000007,7,-0.0002907889720518142
1.8200000000000007,8,-0.000264473696006462
1.8300000000000007,8,-0.0003039469011127949
1.8200000000000007,9,-2.7631722332444042e-05
1.8300000000000007,9,-0.0002907890302594751
1.8400000000000007,1,0.0005263171624392271
1.8400000000000007,2,-0.00026315776631236076
1.8500000000000008,1,0.000926318287383765
1.8400000000000007,3,-0.00023684222833253443
1.8500000000000008,2,-0.0003236839547753334
1.8500000000000008,3,-6.05260138399899e-05
1.8400000000000007,4,-0.00019736858666874468
1.8500000000000008,4,-2.105223757098429e-05
1.8500000000000008,5,-0.00033684211666695774
1.8400000000000007,5,-0.00022368435747921467
1.8500000000000008,6,-0.0009157884051091969
1.8400000000000007,6,-0.00026315791183151305
1.8500000000000008,7,-0.0009157882886938751
1.8400000000000007,7,-0.00026315785362385213
1.8500000000000008,8,-0.0003236831398680806
1.8400000000000007,8,-0.00024999998277053237
1.8500000000000008,9,-0.0008631563978269696
1.8400000000000007,9,-0.0002631578245200217
1.8600000000000008,1,0.0007578953518532217
1.8600000000000008,2,-0.0002289475523866713
1.8600000000000008,3,-0.00032105264835990965
1.8600000000000008,4,-0.0008736832533031702
1.8600000000000008,5,-0.0005184199544601142
1.8600000000000008,6,-0.0005315765156410635
1.8600000000000008,7,-0.0008342083310708404
1.8600000000000008,8,-0.0006368408794514835
1.8600000000000008,9,-0.00036052375799044967
1.8700000000000008,1,0.0014960550470277667
1.8700000000000008,2,0.0002460524847265333
1.8700000000000008,3,-0.0002276316226925701
1.8700000000000008,4,-0.0005302630597725511
1.8700000000000008,5,-0.000885525718331337
1.8700000000000008,6,-0.0008855254855006933
1.8700000000000008,7,-0.0008855254272930324
1.8700000000000008,8,-0.0008723673527128994
1.8700000000000008,9,-0.0003592103603295982
1.8900000000000008,1,0.000248684169491753
1.8900000000000008,2,1.1842035746667534e-05
1.8900000000000008,3,-0.00027763060643337667
1.8900000000000008,4,-0.00033026174060069025
1.8900000000000008,5,-0.0002381567464908585
1.8900000000000008,6,-0.0001986842544283718
1.8800000000000008,1,0.00031842145835980773
1.8900000000000008,7,-0.00048815656919032335
1.8800000000000008,2,-0.00016842037439346313
1.8900000000000008,8,-0.00025131559232249856
1.8800000000000008,3,-8.94737895578146e-05
1.8900000000000008,9,-0.0007644721772521734
1.8800000000000008,4,-0.00023421061632689089
1.8800000000000008,5,-0.0004973666509613395
1.8800000000000008,6,-0.0004447353130672127
1.8800000000000008,7,-0.0002342106745345518
1.8800000000000008,8,-0.0004842088383156806
1.8800000000000008,9,-0.00022105280368123204
1.9100000000000008,1,0.0009934238623827696
1.9100000000000008,2,-0.0005065769073553383
1.9100000000000008,3,-0.0003618416958488524
1.9100000000000008,4,-0.0009539448074065149
1.9100000000000008,5,-0.0006118398741818964
1.9100000000000008,6,-0.0009539449238218367
1.9100000000000008,7,-0.00042762933298945427
1.9100000000000008,8,-0.0001644734584260732
1.9100000000000008,9,-0.0004276304680388421
1.9000000000000008,1,0.005565795116126537
1.9000000000000008,2,0.0023026319686323404
1.9000000000000008,3,0.0004473688604775816
1.9000000000000008,4,-0.001394734368659556
1.9000000000000008,5,-0.0026184204034507275
1.9000000000000008,6,-0.001815787167288363
1.9000000000000008,7,-0.0027631577104330063
1.9000000000000008,8,-0.0023684187326580286
1.9000000000000008,9,-0.0027105228509753942
1.9300000000000008,1,0.002552631078287959
1.9300000000000008,2,-0.0006052616517990828
1.9300000000000008,3,-0.0012894710525870323
1.9300000000000008,4,-0.0005131566431373358
1.9300000000000008,5,-0.00032894592732191086
1.9300000000000008,6,-0.0008684187778271735
1.9300000000000008,7,-0.0013815761776641011
1.9300000000000008,8,-0.00181578507181257
1.9300000000000008,9,-0.0011842072708532214
1.9200000000000008,1,-8.289480319945142e-05
1.9200000000000008,2,-8.289481775136665e-05
1.9200000000000008,3,-8.289482502732426e-05
1.9200000000000008,4,-6.973691779421642e-05
1.9200000000000008,5,-8.289481775136665e-05
1.9200000000000008,6,-8.289482502732426e-05
1.9200000000000008,7,-8.289483230328187e-05
1.9200000000000008,8,-5.657900692312978e-05
1.9200000000000008,9,-8.289480319945142e-05
1.9400000000000008,1,9.473676618654281e-05
1.9400000000000008,2,0.00012105247878935188
1.9400000000000008,3,-0.00040526309749111533
1.9400000000000008,4,-0.00016842120385263115
1.9400000000000008,5,-0.00037894712295383215
1.9400000000000008,6,-0.00016842091281432658
1.9400000000000008,7,-0.0001684211747488007
1.9400000000000008,8,-0.0004315786063671112
1.9400000000000008,9,-0.00039210502291098237
1.9500000000000008,1,0.007290790788829327
1.9500000000000008,2,0.0018697412451729178
1.9500000000000008,3,-0.0015118388691917062
1.9500000000000008,4,-0.0031828908249735832
1.9500000000000008,5,-0.0036434156354516745
1.9500000000000008,6,-0.004432888701558113
1.9500000000000008,7,-0.00301183620467782
1.9500000000000008,8,-0.0012092076940461993
1.9500000000000008,9,-0.0011565762106329203
1.9600000000000009,1,0.0005263181519694626
1.9600000000000009,2,-0.0002894737117458135
1.9600000000000009,3,-0.0002894734207075089
1.9600000000000009,4,-0.0002894724893849343
1.9600000000000009,5,-0.0002105264866258949
1.9600000000000009,6,-0.00022368341160472482
1.9600000000000009,7,-0.0005526301101781428
1.9600000000000009,8,-0.0004473669978324324
1.9600000000000009,9,-0.00047368358355015516
1.9700000000000009,1,0.0011342130601406097
1.9700000000000009,2,-0.0007078933995217085
1.9700000000000009,3,-0.0007210510666482151
1.9700000000000009,4,-0.0007078919443301857
1.9700000000000009,5,-0.00010263134754495695
1.9700000000000009,6,-0.0004184199497103691
1.9700000000000009,7,-0.000721049786079675
1.9700000000000009,8,-0.0004184189601801336
1.9700000000000009,9,-0.0006815768429078162
1.9800000000000009,1,0.002101319143548608
1.9800000000000009,2,0.0003250012523494661
1.9800000000000009,3,-0.0006618418265134096
1.9800000000000009,4,-0.0006618403131142259
1.9800000000000009,5,-0.0006355256191454828
1.9800000000000009,6,-0.0007802621694281697
1.9800000000000009,7,-0.00026710532256402075
1.9800000000000009,8,-0.0010565767297521234
1.9800000000000009,9,-0.0010565766133368015
1.9900000000000009,1,0.0006157922325655818
1.9900000000000009,2,-0.00022631567844655365
1.9900000000000009,3,-0.0004368411609902978
1.9900000000000009,4,-0.0007526296540163457
1.9900000000000009,5,-0.000765787553973496
1.9900000000000009,6,-0.0008052609628066421
1.9900000000000009,7,-0.00026578892720863223
1.9900000000000009,8,-0.0007263137958943844
1.9900000000000009,9,-0.0004894724115729332
2.000000000000001,1,0.0007026320672594011
2.000000000000001,2,-0.0006394731462933123
2.000000000000001,3,-0.0006394732045009732
2.000000000000001,4,-0.0005868416628800333
2.000000000000001,5,-0.0005473679048009217
2.000000000000001,6,0.0001500002108514309
2.000000000000001,7,-8.684226486366242e-05
2.000000000000001,8,-0.00011315806477796286
2.000000000000001,9,-0.00011315806477796286
2.030000000000001,1,0.0004802663461305201
2.030000000000001,2,-0.0003618417540565133
2.030000000000001,3,-0.0004144716076552868
2.030000000000001,4,-0.0006118393503129482
2.030000000000001,5,-0.000611839524935931
2.030000000000001,6,-0.0006381554412655532
2.030000000000001,7,-0.00042763102101162076
2.030000000000001,8,-0.00016447389498353004
2.030000000000001,9,-0.00011184132745256647
2.020000000000001,1,0.00045394786866381764
2.020000000000001,2,-0.0007302614976651967
2.020000000000001,3,-0.0005855248891748488
2.020000000000001,4,-9.868433699011803e-05
2.020000000000001,5,-3.289481537649408e-05
2.020000000000001,6,-0.00038815775769762695
2.020000000000001,7,-0.0009144723298959434
2.020000000000001,8,-0.0005986828473396599
2.020000000000001,9,-0.00012499926378950477
2.0100000000000007,1,0.0013750033685937524
2.0100000000000007,2,-0.0007171033066697419
2.0100000000000007,3,-0.0006776287336833775
2.0100000000000007,4,-0.0006907876813784242
2.0100000000000007,5,-0.0006118406890891492
2.0100000000000007,6,-0.0009407869656570256
2.0100000000000007,7,-0.0007039452902972698
2.0100000000000007,8,-0.0008749979315325618
2.0100000000000007,9,-0.0014276275178417563
2.040000000000001,1,0.0012855291133746505
2.040000000000001,2,-0.0007671028142794967
2.040000000000001,3,-0.00029341966728679836
2.040000000000001,4,-0.0006881558801978827
2.040000000000001,5,-0.0007539453217759728
2.040000000000001,6,-0.0002671048860065639
2.040000000000001,7,-0.0007144725532270968
2.040000000000001,8,-0.0010171030880883336
2.040000000000001,9,-0.0007934198365546763
2.0500000000000007,1,8.157869888236746e-05
2.0500000000000007,2,-0.00045789420255459845
2.0500000000000007,3,-0.0004710519569925964
2.0500000000000007,4,-0.00020789497648365796
2.0500000000000007,5,-0.0004184205026831478
2.0500000000000007,6,-0.00043157843174412847
2.0500000000000007,7,-0.00020789496193174273
2.0500000000000007,8,-0.00045789394062012434
2.0500000000000007,9,-0.00020789426343981177
2.070000000000001,1,0.000768424361012876
2.070000000000001,2,-0.0002973663213197142
2.060000000000001,1,0.0004802643379662186
2.070000000000001,3,-0.0008105229353532195
2.060000000000001,2,-7.236766396090388e-05
2.070000000000001,4,-0.00031052500708028674
2.060000000000001,3,-9.868358756648377e-05
2.070000000000001,5,-6.0526606830535457e-05
2.060000000000001,4,-0.0003749998868443072
2.060000000000001,5,-0.0005855251220054924
2.070000000000001,6,-0.0007973662577569485
2.060000000000001,6,-0.0005986829055473208
2.070000000000001,7,-0.000376315409084782
2.070000000000001,8,-0.001152627868577838
2.070000000000001,9,-0.0011263128835707903
2.060000000000001,7,-0.0003749997995328158
2.060000000000001,8,-0.00037499971222132444
2.060000000000001,9,-0.0006118401070125401
2.080000000000001,1,0.0036447367165237665
2.080000000000001,2,0.001210528309457004
2.080000000000001,3,-0.0008421041420660913
2.080000000000001,4,-0.0019342079758644104
2.080000000000001,5,-0.002092102775350213
2.080000000000001,6,-0.00202631251886487
2.080000000000001,7,-0.0016710504423826933
2.080000000000001,8,-0.0010263142175972462
2.080000000000001,9,-0.0006447359337471426
2.0900000000000007,1,0.0021236820612102747
2.0900000000000007,2,-0.0003105260548181832
2.0900000000000007,3,-0.0007842096965759993
2.0900000000000007,4,-0.0011263139313086867
2.0900000000000007,5,-0.0009289455483667552
2.0900000000000007,6,-0.0011789454147219658
2.0900000000000007,7,-0.00132368179038167
2.0900000000000007,8,-0.001757891965098679
2.0900000000000007,9,-0.0004289460484869778
2.100000000000001,1,0.00342631246894598
2.100000000000001,2,-0.0005210512317717075
2.100000000000001,3,-0.0016920998459681869
2.100000000000001,4,-0.0015736781060695648
2.100000000000001,5,-0.0006657870253548026
2.100000000000001,6,-0.0005736821331083775
2.100000000000001,7,-0.0008105235756374896
2.100000000000001,8,-0.0010868384269997478
2.100000000000001,9,-0.0015868385089561343
2.110000000000001,1,0.00017894730262923986
2.110000000000001,2,-0.00030789486481808126
2.110000000000001,3,-0.000347368506481871
2.110000000000001,4,-0.0002684211649466306
2.110000000000001,5,0.00017894728807732463
2.110000000000001,6,-0.000321052735671401
2.110000000000001,7,-0.0006105261272750795
2.110000000000001,8,-0.0005973681691102684
2.110000000000001,9,-0.0003342104610055685
2.120000000000001,1,0.00685263704508543
2.120000000000001,2,0.002642106730490923
2.120000000000001,3,-0.00021315659978426993
2.120000000000001,4,-0.0016605224227532744
2.120000000000001,5,-0.002607894130051136
2.120000000000001,6,-0.0038447347469627857
2.120000000000001,7,-0.004436840768903494
2.120000000000001,8,-0.003305259859189391
2.120000000000001,9,-0.0029763136990368366
2.140000000000001,1,0.006617107428610325
2.130000000000001,1,0.007744737435132265
2.140000000000001,2,-0.0009092100081034005
2.130000000000001,2,0.001534211914986372
2.140000000000001,3,-0.0031328906770795584
2.140000000000001,4,-0.003448678646236658
2.130000000000001,3,-0.0015052587259560823
2.140000000000001,5,-0.0028565754182636738
2.130000000000001,4,-0.0027684178203344345
2.130000000000001,5,-0.002978946315124631
2.130000000000001,6,-0.003544735489413142
2.140000000000001,6,-0.002632889896631241
2.130000000000001,7,-0.003044735174626112
2.140000000000001,7,-0.0025013103149831295
2.130000000000001,8,-0.002847366500645876
2.140000000000001,8,-0.0023302582558244467
2.130000000000001,9,-0.0017552603967487812
2.140000000000001,9,-0.00065921078203246
2.1500000000000012,1,0.0018986905924975872
2.1500000000000012,2,-0.0002460518153384328
2.1500000000000012,3,-0.0012065756600350142
2.1500000000000012,4,-0.0012197347823530436
2.1500000000000012,5,-0.0005223681800998747
2.1500000000000012,6,-0.0005749996635131538
2.1500000000000012,7,-0.0002986829204019159
2.1500000000000012,8,-0.0005618405411951244
2.1500000000000012,9,-0.0008249973761849105
2.160000000000001,1,0.0015605302760377526
2.160000000000001,2,-0.0007815764984115958
2.160000000000001,3,-0.0007947346894070506
2.160000000000001,4,-0.0008473662310279906
2.160000000000001,5,-5.78941690037027e-05
2.160000000000001,6,-0.0008473665220662951
2.160000000000001,7,-0.0010973649332299829
2.160000000000001,8,-0.0010447341483086348
2.160000000000001,9,-0.0005184204783290625
2.170000000000001,1,0.0025302665308117867
2.170000000000001,2,-0.0006144721410237253
2.1900000000000013,1,0.0026315823197364807
2.170000000000001,3,-0.0009960500756278634
2.170000000000001,4,-0.00152235955465585
2.1900000000000013,2,-0.0002368418063269928
2.170000000000001,5,-0.0018644665833562613
2.1900000000000013,3,0.00035526318242773414
2.170000000000001,6,-0.0024434165097773075
2.170000000000001,7,-0.0015618358738720417
2.170000000000001,8,-0.0004960506921634078
2.170000000000001,9,-0.0007723668240942061
2.1900000000000013,4,-0.0007763151079416275
2.1900000000000013,5,-0.0011447361903265119
2.1900000000000013,6,-0.001407892326824367
2.1900000000000013,7,-0.0011842079693451524
2.1900000000000013,8,-0.0014342078939080238
2.1900000000000013,9,-0.0022105216048657894
2.180000000000001,1,0.005852635949850082
2.180000000000001,2,6.315949576674029e-05
2.180000000000001,3,-0.002028943272307515
2.180000000000001,4,-0.0028447350487113
2.180000000000001,5,-0.0017526273149996996
2.180000000000001,6,-0.0022657858207821846
2.180000000000001,7,-0.0024763133842498064
2.180000000000001,8,-0.0011868353467434645
2.180000000000001,9,-0.0018578871386125684
2.200000000000001,1,0.00309605710208416
2.200000000000001,2,-0.0001539454679004848
2.200000000000001,3,-0.0011934145586565137
2.200000000000001,4,-0.0013381504686549306
2.200000000000001,5,-0.0008907882147468626
2.200000000000001,6,-0.001009209081530571
2.200000000000001,7,-0.0012723647523671389
2.200000000000001,8,-0.001482887309975922
2.200000000000001,9,-0.001706570852547884
2.210000000000001,1,0.0009526328067295253
2.210000000000001,2,-0.0014421016676351428
2.210000000000001,3,-0.0008236823487095535
2.210000000000001,4,-0.0011526296148076653
2.210000000000001,5,-0.0006657880148850381
2.210000000000001,6,-0.0005999979330226779
2.210000000000001,7,-0.0011657855939120054
2.210000000000001,8,-0.0005605253973044455
2.210000000000001,9,-0.000586841837503016
2.2300000000000013,1,0.003647367935627699
2.2300000000000013,2,0.0015684255631640553
2.2300000000000013,3,-0.0011289435205981135
2.2300000000000013,4,-0.001878943294286728
2.2300000000000013,5,-0.0025894714053720236
2.2300000000000013,6,-0.0022078934125602245
2.2300000000000013,7,-0.0008921028929762542
2.2300000000000013,8,-0.002234207233414054
2.2300000000000013,9,-0.0024315754417330027
2.220000000000001,1,0.002765792654827237
2.220000000000001,2,-0.0004710522189270705
2.220000000000001,3,-0.0016289411578327417
2.220000000000001,4,-0.0016684156144037843
2.220000000000001,5,-0.0010105229448527098
2.220000000000001,6,-0.0006421028519980609
2.220000000000001,7,-0.0008657870348542929
2.220000000000001,8,-0.0015631548594683409
2.220000000000001,9,-0.0011289448011666536
2.240000000000001,1,0.013760541565716267
2.240000000000001,2,0.007655272260308266
2.240000000000001,3,0.00040526356315240264
2.240000000000001,4,-0.0016473676078021526
2.240000000000001,5,-0.003278947900980711
2.240000000000001,6,-0.003936841618269682
2.240000000000001,7,-0.006489467807114124
2.240000000000001,8,-0.006963147781789303
2.240000000000001,9,-0.00967367272824049
2.260000000000001,1,0.009115789085626602
2.260000000000001,2,0.0033657883759588003
2.260000000000001,3,0.0002210541715612635
2.260000000000001,4,-0.001686839503236115
2.260000000000001,5,-0.004252629354596138
2.260000000000001,6,-0.004778942093253136
2.260000000000001,7,-0.004936838522553444
2.260000000000001,8,-0.004252627957612276
2.260000000000001,9,-0.004081577528268099
2.250000000000001,1,0.008535516448318958
2.250000000000001,2,0.0035223669838160276
2.250000000000001,3,0.001009213039651513
2.250000000000001,4,-0.0024776312056928873
2.250000000000001,5,-0.003898684633895755
2.250000000000001,6,-0.0043328930623829365
2.250000000000001,7,-0.004201316274702549
2.250000000000001,8,-0.004753944464027882
2.250000000000001,9,-0.003556580049917102
2.2700000000000014,1,0.010130275040864944
2.2700000000000014,2,0.002156579401344061
2.2700000000000014,3,-0.0038171028718352318
2.2700000000000014,4,-0.005738148931413889
2.2700000000000014,5,-0.006001307163387537
2.2700000000000014,6,-0.0021855244413018227
2.2700000000000014,7,-0.002224997617304325
2.2700000000000014,8,-0.0018302624812349677
2.2700000000000014,9,-0.002527630189433694
2.280000000000001,1,0.012293408624827862
2.280000000000001,2,0.004925007000565529
2.280000000000001,3,-0.00020657762070186436
2.280000000000001,4,-0.0023776283487677574
2.280000000000001,5,-0.005232887342572212
2.280000000000001,6,-0.006574988830834627
2.280000000000001,7,-0.006403937004506588
2.280000000000001,8,-0.004943415056914091
2.280000000000001,9,-0.0033118389546871185
2.300000000000001,1,0.004860533867031336
2.300000000000001,2,-0.0003894737455993891
2.300000000000001,3,-0.0016657875385135412
2.300000000000001,4,-0.003086838638409972
2.300000000000001,5,-0.0035605214070528746
2.300000000000001,6,-0.002586840186268091
2.300000000000001,7,-0.002560522872954607
2.300000000000001,8,-0.0012578919995576143
2.300000000000001,9,-0.0016789429355412722
2.290000000000001,1,0.01028551533818245
2.290000000000001,2,0.003838151227682829
2.290000000000001,3,0.00039079078123904765
2.290000000000001,4,-0.0016881555784493685
2.290000000000001,5,-0.0017013162141665816
2.290000000000001,6,-0.003977633081376553
2.290000000000001,7,-0.004438159521669149
2.290000000000001,8,-0.0050828964449465275
2.290000000000001,9,-0.005556580610573292
2.3100000000000014,1,0.01225657481700182
2.3100000000000014,2,0.0058223712258040905
2.3100000000000014,3,0.0016907899407669902
2.3100000000000014,4,-0.0011249971576035023
2.3100000000000014,5,-0.004506573546677828
2.3100000000000014,6,-0.00409867987036705
2.3100000000000014,7,-0.006835521198809147
2.3100000000000014,8,-0.007098679430782795
2.3100000000000014,9,-0.007782886270433664
2.320000000000001,1,0.018655268475413322
2.320000000000001,2,0.009352636523544788
2.320000000000001,3,0.0038131577894091606
2.320000000000001,4,-0.0018447345355525613
2.320000000000001,5,-0.005910518579185009
2.320000000000001,6,-0.007265778258442879
2.320000000000001,7,-0.01068684458732605
2.320000000000001,8,-0.011713158339262009
2.320000000000001,9,-0.012515791691839695
2.3500000000000014,1,0.01956316828727722
2.3500000000000014,2,0.010944724082946777
2.3500000000000014,3,0.004115787334740162
2.3500000000000014,4,-0.0008315783343277872
2.3500000000000014,5,-0.0053842091001570225
2.3500000000000014,6,-0.009147373959422112
2.3500000000000014,7,-0.012252675369381905
2.3500000000000014,8,-0.010844762437045574
2.3500000000000014,9,-0.01080528274178505
2.330000000000001,1,0.009243435226380825
2.330000000000001,2,0.0016644768184050918
2.330000000000001,3,-0.0018223656807094812
2.330000000000001,4,-0.0024671012070029974
2.330000000000001,5,-0.003098679706454277
2.330000000000001,6,-0.0037434163969010115
2.330000000000001,7,-0.00429604621604085
2.330000000000001,8,-0.00425657257437706
2.330000000000001,9,-0.003138153348118067
2.340000000000001,1,0.01717105507850647
2.340000000000001,2,0.007684206124395132
2.340000000000001,3,0.0007105262484401464
2.340000000000001,4,-0.0033289454877376556
2.340000000000001,5,-0.004802631679922342
2.340000000000001,6,-0.007750001735985279
2.340000000000001,7,-0.007039475254714489
2.340000000000001,8,-0.009263163432478905
2.340000000000001,9,-0.00860526692122221
2.360000000000001,1,0.00527237169444561
2.360000000000001,2,-0.0005039473180659115
2.360000000000001,3,-0.0018460494466125965
2.360000000000001,4,-0.0020697314757853746
2.360000000000001,5,-0.0020828894339501858
2.360000000000001,6,-0.0023197331465780735
2.360000000000001,7,-0.0017407835694029927
2.360000000000001,8,-0.001990781631320715
2.360000000000001,9,-0.0018328889273107052
2.370000000000001,1,0.008852631784975529
2.370000000000001,2,0.004839472472667694
2.370000000000001,3,0.0008263171766884625
2.370000000000001,4,-0.0011210516095161438
2.370000000000001,5,-0.003515788586810231
2.370000000000001,6,-0.004410528112202883
2.370000000000001,7,-0.003765789093449712
2.370000000000001,8,-0.004449999425560236
2.370000000000001,9,-0.006989464163780212
2.3800000000000012,1,0.010989467613399029
2.3800000000000012,2,0.003621059935539961
2.3800000000000012,3,0.0001473678566981107
2.3800000000000012,4,-0.000905259745195508
2.3800000000000012,5,-0.0026815738528966904
2.3800000000000012,6,-0.005747362971305847
2.3800000000000012,7,-0.004721048753708601
2.3800000000000012,8,-0.006063152104616165
2.3800000000000012,9,-0.007457888685166836
2.3900000000000015,1,0.014709213748574257
2.3900000000000015,2,0.005498685874044895
2.3900000000000015,3,-0.0011460530804470181
2.3900000000000015,4,-0.003632891457527876
2.3900000000000015,5,-0.005119724664837122
2.3900000000000015,6,-0.005751302465796471
2.3900000000000015,7,-0.007369717583060265
2.3900000000000015,8,-0.008132877759635448
2.3900000000000015,9,-0.0075802551582455635
2.4000000000000012,1,0.011247359216213226
2.4000000000000012,2,0.0014973689103499055
2.4000000000000012,3,-0.001976315164938569
2.4000000000000012,4,-0.005976315122097731
2.4000000000000012,5,-0.006542104762047529
2.4000000000000012,6,-0.006305262446403503
2.4000000000000012,7,-0.004121053498238325
2.4000000000000012,8,-0.002199998591095209
2.4000000000000012,9,-0.0017131565837189555
2.410000000000001,1,0.016456594690680504
2.410000000000001,2,0.006930266972631216
2.410000000000001,3,0.0013513151789084077
2.410000000000001,4,-0.0008592107915319502
2.410000000000001,5,-0.0013855259167030454
2.410000000000001,6,-0.005056574009358883
2.410000000000001,7,-0.008924989961087704
2.410000000000001,8,-0.011661836877465248
2.410000000000001,9,-0.010714467614889145
2.4300000000000015,1,0.011174999177455902
2.4300000000000015,2,0.001740792766213417
2.4200000000000013,1,0.011484207585453987
2.4300000000000015,3,-0.004022363573312759
2.4200000000000013,2,0.004010530188679695
2.4300000000000015,4,-0.004956569988280535
2.4200000000000013,3,-6.842189759481698e-05
2.4300000000000015,5,-0.004180253017693758
2.4200000000000013,4,-0.004699991084635258
2.4200000000000013,5,-0.006265778094530106
2.4300000000000015,6,-0.0037460452876985073
2.4200000000000013,6,-0.00500261876732111
2.4200000000000013,7,-0.004081573337316513
2.4300000000000015,7,-0.003443413879722357
2.4200000000000013,8,-0.004278942476958036
2.4300000000000015,8,-0.003588151652365923
2.4200000000000013,9,-0.0045026252046227455
2.4300000000000015,9,-0.004614467266947031
2.4400000000000013,1,0.008402635343372822
2.4400000000000013,2,0.0019552651792764664
2.4400000000000013,3,-0.0015842047287151217
2.4400000000000013,4,-0.002965787658467889
2.4400000000000013,5,-0.0036236827727407217
2.4400000000000013,6,-0.005492099095135927
2.4400000000000013,7,-0.0034921036567538977
2.4400000000000013,8,-0.003584209131076932
2.4400000000000013,9,-0.0017947350861504674
2.450000000000001,1,0.01932501047849655
2.450000000000001,2,0.00987763050943613
2.450000000000001,3,0.002272368175908923
2.450000000000001,4,-0.0028460531029850245
2.450000000000001,5,-0.005582889541983604
2.450000000000001,6,-0.005635521840304136
2.450000000000001,7,-0.008227627724409103
2.450000000000001,8,-0.009740794077515602
2.450000000000001,9,-0.011240796186029911
2.4600000000000013,1,0.013880250975489616
2.4600000000000013,2,0.0022750007919967175
2.4600000000000013,3,-0.0034355223178863525
2.4600000000000013,4,-0.0037381555885076523
2.4600000000000013,5,-0.0033960507716983557
2.4600000000000013,6,-0.0035671028308570385
2.4600000000000013,7,-0.0037907869555056095
2.4600000000000013,8,-0.007409207057207823
2.4600000000000013,9,-0.007606577593833208
2.4700000000000015,1,0.01896052435040474
2.4700000000000015,2,0.006736842915415764
2.4700000000000015,3,0.0002631584065966308
2.4700000000000015,4,-0.006013153586536646
2.4700000000000015,5,-0.006013153586536646
2.4700000000000015,6,-0.007065786514431238
2.4700000000000015,7,-0.00798683613538742
2.4700000000000015,8,-0.008881574496626854
2.4700000000000015,9,-0.00931578315794468
2.4800000000000013,1,0.013199997134506702
2.4800000000000013,2,0.0043052611872553825
2.4800000000000013,3,-0.0014052627375349402
2.4800000000000013,4,-0.004102632403373718
2.4800000000000013,5,-0.0032078949734568596
2.4800000000000013,6,-0.005957897286862135
2.4800000000000013,7,-0.005681581329554319
2.4800000000000013,8,-0.008234214037656784
2.4800000000000013,9,-0.0077078999020159245
2.490000000000001,1,0.012596050277352333
2.490000000000001,2,0.0037144722882658243
2.490000000000001,3,0.0016223685815930367
2.490000000000001,4,9.605233935872093e-05
2.490000000000001,5,-0.003825000487267971
2.490000000000001,6,-0.004022369161248207
2.490000000000001,7,-0.00843026116490364
2.490000000000001,8,-0.008825000375509262
2.490000000000001,9,-0.010088162496685982
2.5000000000000013,1,0.017209216952323914
2.5000000000000013,2,0.006972374860197306
2.5000000000000013,3,0.000735525565687567
2.5000000000000013,4,-0.003211836563423276
2.5000000000000013,5,-0.005014466121792793
2.5000000000000013,6,-0.007790779694914818
2.5000000000000013,7,-0.007540775928646326
2.5000000000000013,8,-0.007869722321629524
2.5000000000000013,9,-0.008527618832886219
2.5100000000000016,1,0.01821315474808216
2.5100000000000016,2,0.007647362537682056
2.5100000000000016,3,0.0014763164799660444
2.5100000000000016,4,-0.004642104730010033
2.5100000000000016,5,-0.005918425042182207
2.5100000000000016,6,-0.0073263151571154594
2.5100000000000016,7,-0.009142108261585236
2.5100000000000016,8,-0.009589480236172676
2.5100000000000016,9,-0.007221052423119545
2.5200000000000014,1,0.007880259305238724
2.5200000000000014,2,-0.00027763121761381626
2.5200000000000014,3,-0.002356575569137931
2.5200000000000014,4,-0.0032776265870779753
2.5200000000000014,5,-0.005356582347303629
2.5200000000000014,6,-0.005211841315031052
