Lattice Size (NxN),Total Steps,Steps Used in Analysis,Burnin Steps,Interaction Strength,Applied Mag Field,Spin Prop
200,400000,50000,120000,1.0,0.0,0.1

1.8049999999999995,38,-6.580369699804578e-06
1.8049999999999995,39,-3.844837010547053e-06
1.8049999999999995,40,-4.3384388845879585e-06
1.8049999999999995,41,-3.8020473311917158e-06
1.8049999999999995,42,-3.3032970350177493e-06
1.8049999999999995,43,-6.057811333448626e-06
1.8049999999999995,44,-1.5089824501046678e-06
1.8049999999999995,45,-4.0380400605499744e-06
1.8049999999999995,46,-5.817613327963045e-06
1.8049999999999995,47,-3.05060348182451e-06
1.8049999999999995,48,-6.604236659768503e-06
1.8049999999999995,49,-4.030830950796371e-06
1.8049999999999995,50,-1.5516641269641696e-06
1.8049999999999995,51,-1.5353954267993686e-06
1.8049999999999995,52,-1.99671148948255e-06
1.8049999999999995,53,-7.501880077143142e-07
1.8049999999999995,54,-2.314444373041624e-06
1.8049999999999995,55,-4.5805159061274026e-06
1.8049999999999995,56,-3.5833734273182927e-06
1.8049999999999995,57,-1.7903590787682333e-06
1.8049999999999995,58,1.423257799615385e-06
1.8049999999999995,59,-5.594067715719575e-07
1.8049999999999995,60,-3.800625336225494e-06
1.8049999999999995,61,-4.065907887706999e-06
1.8049999999999995,62,-1.8130589296561084e-06
1.8049999999999995,63,-1.5818399106137804e-06
1.8049999999999995,64,-2.034146518781199e-06
1.8049999999999995,65,-4.797004748979816e-06
1.8049999999999995,66,-4.589492618833901e-06
1.8049999999999995,67,-2.7170446514901414e-07
1.8049999999999995,68,-2.542937863836414e-06
1.8049999999999995,69,-7.0805836003273726e-06
1.8049999999999995,70,-4.329651346779428e-06
1.8049999999999995,71,-3.768441501961206e-06
1.8049999999999995,72,-5.6001058510446455e-06
1.8049999999999995,73,-5.3272228797141e-06
1.8049999999999995,74,-2.7956070880463813e-06
1.8049999999999995,75,-4.843383521802025e-06
1.8049999999999995,76,-5.267295932753768e-07
1.8049999999999995,77,1.219399564433843e-06
1.8049999999999995,78,2.4571013454988133e-06
1.8049999999999995,79,-1.2904744153274805e-06
1.8049999999999995,80,-1.9423559933784418e-06
1.8049999999999995,81,-4.5365900405158754e-06
1.8049999999999995,82,-4.058284957864089e-06
1.8049999999999995,83,-4.294359769119183e-06
1.8049999999999995,84,-5.352973403205397e-06
1.8049999999999995,85,-3.0410462841246044e-06
1.8049999999999995,86,-2.584539743111236e-06
1.8049999999999995,87,-4.585917395161232e-06
1.8049999999999995,88,-4.331925083533861e-06
1.8049999999999995,89,-2.832331347235595e-06
1.8049999999999995,90,-5.055402198195225e-06
1.8049999999999995,91,4.293132747079653e-07
1.8049999999999995,92,-2.363351313761086e-06
1.8049999999999995,93,-2.338245394639671e-06
1.8049999999999995,94,-2.599664185254369e-06
1.8049999999999995,95,-3.097114358752151e-06
1.8049999999999995,96,-6.615613983740332e-06
1.8049999999999995,97,-5.084490567242028e-06
1.8049999999999995,98,-3.0057838102948153e-06
1.8049999999999995,99,-3.270951310696546e-06
1.8149999999999984,58,-1.9466405376533658e-07
1.8149999999999984,59,-2.9384775643848116e-06
1.8149999999999984,60,-2.4320183911186177e-06
1.8149999999999984,61,-1.670620122240507e-07
1.8149999999999984,62,-4.386721684568329e-06
1.8149999999999984,63,-2.16205603464914e-06
1.8149999999999984,64,-1.3994440450915135e-06
1.8149999999999984,65,-1.4257041129894787e-06
1.8149999999999984,66,-4.448022536962526e-06
1.8149999999999984,67,-5.435440925793955e-06
1.8149999999999984,68,-2.6585073555907e-06
1.8149999999999984,69,-9.295565064348921e-07
1.8149999999999984,70,-4.233618255966576e-06
1.8149999999999984,71,-5.478459570440464e-06
1.8149999999999984,72,-1.7109766758949263e-06
1.8149999999999984,73,-9.219343723998463e-07
1.8149999999999984,74,-3.9438268686353695e-06
1.8149999999999984,75,-6.901760116306832e-06
1.8149999999999984,76,-3.643244099293952e-06
1.8149999999999984,77,-4.153385816607624e-06
1.8149999999999984,78,-3.194954388163751e-06
1.8149999999999984,79,-6.212904736457858e-06
1.8149999999999984,80,-6.216339897946455e-06
1.8149999999999984,81,-5.4175357036001515e-06
1.8149999999999984,82,-6.377279078151332e-06
1.8149999999999984,83,-3.198530521331122e-06
1.8149999999999984,84,-3.4147592486988287e-06
1.8149999999999984,85,-3.895775989803951e-06
1.8149999999999984,86,-4.423474820214324e-06
1.8149999999999984,87,-4.168429313722299e-06
1.8149999999999984,88,-3.185961759299971e-06
1.8149999999999984,89,-4.184687895758543e-06
1.8149999999999984,90,7.865317570576735e-07
1.8149999999999984,91,-4.453618203115184e-06
1.8149999999999984,92,-3.397404498173273e-06
1.8149999999999984,93,-3.914882654498797e-06
1.8149999999999984,94,-6.201687483553542e-06
1.8149999999999984,95,-5.443196641863324e-06
1.8149999999999984,96,-3.6937472032150254e-06
1.8149999999999984,97,-6.213265805854462e-06
1.8149999999999984,98,-4.951667051500408e-06
1.8149999999999984,99,-4.714472197520081e-06
1.8169999999999982,1,8.478976087644696e-05
1.8169999999999982,2,1.0247837963106576e-05
1.8169999999999982,3,1.4701729469379643e-06
1.8169999999999982,4,-7.93365416029701e-07
1.8169999999999982,5,-2.0439372292457847e-06
1.8169999999999982,6,-4.663332674681442e-06
1.8169999999999982,7,-5.347909336705925e-06
1.8169999999999982,8,-5.343268185242778e-06
1.8169999999999982,9,-2.826264335453743e-06
1.8169999999999982,10,-7.719975201325724e-07
1.8169999999999982,11,-3.852398549497593e-06
1.8169999999999982,12,-5.148603577254107e-06
1.8169999999999982,13,-6.867988304293249e-06
1.8169999999999982,14,-4.6353206926141866e-06
1.8169999999999982,15,-2.8423216917872196e-06
1.8169999999999982,16,-3.9011943044897635e-06
1.8169999999999982,17,-4.374633135739714e-06
1.8169999999999982,18,-3.6629567148338538e-06
1.8169999999999982,19,-3.845114406431094e-06
1.8169999999999982,20,-2.756084086286137e-06
1.8169999999999982,21,-5.559430974244606e-06
1.8169999999999982,22,-3.866245151584735e-06
1.8169999999999982,23,-5.973896577415871e-07
1.8169999999999982,24,-3.360290065756999e-06
1.8169999999999982,25,6.915922199368651e-07
1.8169999999999982,26,-2.8285344342293683e-06
1.8169999999999982,27,-8.133543474286853e-07
1.8169999999999982,28,-1.0106278978128103e-06
1.8169999999999982,29,-7.297713182197185e-06
1.8169999999999982,30,-5.627625341730891e-06
1.8169999999999982,31,-4.104885192646179e-06
1.8169999999999982,32,-3.849892436846858e-06
1.8169999999999982,33,-1.555822905174864e-06
1.8169999999999982,34,-3.815053787548095e-06
1.8169999999999982,35,-2.088902419927763e-06
1.8169999999999982,36,-2.918986638178467e-06
1.8169999999999982,37,-2.3806253466318594e-06
1.8169999999999982,38,-7.133066901587881e-06
1.8169999999999982,39,-3.6440492294786964e-06
1.8169999999999982,40,-1.1013698895112611e-06
1.8169999999999982,41,-5.117309683555504e-06
1.8169999999999982,42,-3.3515252653160132e-06
1.8169999999999982,43,-5.579795470112003e-06
1.8169999999999982,44,-6.866903731861385e-06
1.8169999999999982,45,-4.8459846766490955e-06
1.8169999999999982,46,-5.760149974776141e-07
1.8169999999999982,47,3.7501368410630675e-07
1.8169999999999982,48,-3.5937962366006104e-06
1.8169999999999982,49,-4.117695425520651e-06
1.8169999999999982,50,-4.327303031459451e-06
1.8169999999999982,51,-5.119788966112537e-06
1.808999999999999,1,7.318870484596118e-05
1.808999999999999,2,2.021410000452306e-05
1.808999999999999,3,3.5799725992546882e-06
1.808999999999999,4,-2.690015662665246e-06
1.808999999999999,5,-3.998175543529214e-06
1.808999999999999,6,-2.489234930180828e-06
1.808999999999999,7,-2.6988243462255923e-06
1.808999999999999,8,-1.7088108279494918e-06
1.808999999999999,9,-2.2176095626491588e-06
1.808999999999999,10,-1.975351551664062e-06
1.808999999999999,11,-1.4673829582534381e-06
1.808999999999999,12,-1.980227580133942e-06
1.808999999999999,13,-2.2453180008596973e-06
1.808999999999999,14,-3.466340558588854e-06
1.808999999999999,15,-1.9588233044487424e-06
1.808999999999999,16,-2.460556743244524e-06
1.808999999999999,17,3.150621239456086e-07
1.808999999999999,18,-3.4514753224357264e-06
1.808999999999999,19,-2.9576767701655626e-06
1.808999999999999,20,-4.76499099022476e-06
1.808999999999999,21,-7.5225148066238035e-06
1.808999999999999,22,-5.968864115857286e-06
1.808999999999999,23,-4.947419711243128e-06
1.808999999999999,24,-6.26401470071869e-06
1.808999999999999,25,-5.7225847740483005e-06
1.808999999999999,26,-1.763974523782963e-06
1.808999999999999,27,-3.4945464904012624e-06
1.808999999999999,28,-4.2577157728374004e-06
1.808999999999999,29,-5.952104402240366e-06
1.808999999999999,30,-6.995649073360255e-06
1.808999999999999,31,-3.983803253504448e-06
1.808999999999999,32,-1.4775854424442514e-06
1.808999999999999,33,-3.4203867471660487e-06
1.808999999999999,34,-3.147370989609044e-06
1.808999999999999,35,-2.7113003397971625e-06
1.808999999999999,36,-3.710197006512317e-06
1.808999999999999,37,-5.359171609597979e-06
1.808999999999999,38,-3.7239433368085884e-06
1.808999999999999,39,-4.7460198402404785e-06
1.808999999999999,40,-2.2615377019974403e-06
1.808999999999999,41,3.213662296275288e-07
1.808999999999999,42,-3.50809841620503e-06
1.808999999999999,43,-2.5064450710488018e-06
1.808999999999999,44,-1.7088228787542903e-06
1.808999999999999,45,-2.213823336205678e-06
1.808999999999999,46,-3.7154886740609072e-06
1.808999999999999,47,-4.174930836597923e-06
1.808999999999999,48,-5.1418896873656195e-06
1.808999999999999,49,-4.453992460184963e-06
1.808999999999999,50,-3.7104937291587703e-06
1.808999999999999,51,-5.245143256615847e-06
1.808999999999999,52,-9.902161082209204e-07
1.808999999999999,53,-2.7380542633181904e-06
1.808999999999999,54,-4.742184501083102e-06
1.808999999999999,55,-4.939625796396285e-06
1.808999999999999,56,-2.191564590248163e-06
1.808999999999999,57,-2.7003418381355004e-06
1.808999999999999,58,-3.720505674209562e-06
1.808999999999999,59,-2.469025048412732e-06
1.808999999999999,60,2.836209205270279e-07
1.808999999999999,61,-3.030558900718461e-06
1.808999999999999,62,-4.961375452694483e-06
1.808999999999999,63,-4.498992439039284e-06
1.808999999999999,64,-3.0042408525332576e-06
1.808999999999999,65,-2.7442158625490265e-06
1.808999999999999,66,-1.015263137560396e-06
1.8169999999999982,52,-4.8505744416615926e-06
1.8169999999999982,53,-5.356158908398356e-06
1.8169999999999982,54,-6.863398084533401e-06
1.808999999999999,67,2.5732694552971225e-07
1.8169999999999982,55,-7.143019956856733e-06
1.808999999999999,68,-4.531537342700176e-06
1.808999999999999,69,-4.016780621896032e-06
1.8169999999999982,56,-3.827638010989176e-06
1.808999999999999,70,-5.753955974796554e-06
1.8169999999999982,57,-5.3607482186635025e-06
1.808999999999999,71,-5.51151970284991e-06
1.8169999999999982,58,-2.891475560318213e-06
1.8169999999999982,59,-5.352207153919153e-06
1.808999999999999,72,-4.951377832185244e-06
1.8169999999999982,60,-2.3500654151575873e-06
1.808999999999999,73,-5.752893230237532e-06
1.8169999999999982,61,-4.866504696110496e-06
1.808999999999999,74,-1.4361511375682312e-06
1.8169999999999982,62,-5.374173269956373e-06
1.808999999999999,75,-3.4274098652531393e-06
1.8169999999999982,63,-3.852460849884665e-06
1.808999999999999,76,-4.163736321061151e-06
1.8169999999999982,64,-3.346253606650862e-06
1.808999999999999,77,-8.416434866376221e-06
1.8169999999999982,65,-6.052511707821395e-06
1.808999999999999,78,-3.9553219721710775e-06
1.8169999999999982,66,-5.350648280000314e-06
1.808999999999999,79,-2.7443270482763182e-06
1.8169999999999982,67,-3.8373173083527945e-06
1.808999999999999,80,-2.0882990270365553e-07
1.8169999999999982,68,-6.834422038082266e-06
1.808999999999999,81,-2.4474838937749155e-06
1.8169999999999982,69,-4.857441581407329e-06
1.8169999999999982,70,-3.1155534543358954e-06
1.808999999999999,82,-2.9375551093835384e-06
1.8169999999999982,71,-4.092877134098671e-06
1.808999999999999,83,-5.722185051126871e-06
1.808999999999999,84,-4.722123776446097e-06
1.8169999999999982,72,-3.608933866416919e-06
1.808999999999999,85,-7.010059107415145e-06
1.8169999999999982,73,-2.118671318385168e-06
1.808999999999999,86,-4.716272997029591e-06
1.8169999999999982,74,-3.046169183562597e-07
1.8169999999999982,75,-2.0307311388023663e-06
1.808999999999999,87,-3.2053760605776915e-06
1.808999999999999,88,-4.518031801126199e-06
1.8169999999999982,76,-1.5130671044971677e-06
1.8169999999999982,77,-3.043579226869042e-06
1.8169999999999982,78,-4.2357946767879184e-06
1.808999999999999,89,-4.96986876896699e-06
1.8169999999999982,79,-2.609818920973339e-06
1.808999999999999,90,-1.1848469512187876e-06
1.808999999999999,91,-4.962488219462102e-06
1.8169999999999982,80,-4.0209051803685725e-06
1.808999999999999,92,-3.4615593449416338e-06
1.8169999999999982,81,-3.33998900714505e-06
1.808999999999999,93,1.5313859194066026e-06
1.8169999999999982,82,-2.8147082957730163e-06
1.8169999999999982,83,-5.395758648774063e-07
1.8169999999999982,84,1.7399275975549244e-07
1.808999999999999,94,-2.2274296043178765e-06
1.8169999999999982,85,-4.309942596592009e-06
1.808999999999999,95,-4.483793873077957e-06
1.808999999999999,96,-1.4787530062676524e-06
1.8169999999999982,86,-6.3544757722411305e-06
1.808999999999999,97,-1.637080572436389e-06
1.8169999999999982,87,-6.130865131126484e-06
1.8169999999999982,88,-4.860642548010219e-06
1.8169999999999982,89,-6.321718046820024e-06
1.808999999999999,98,-3.972621129832987e-07
1.8169999999999982,90,-3.0562805477529764e-06
1.808999999999999,99,-3.70536622540385e-06
1.8169999999999982,91,9.240634994966967e-07
1.8169999999999982,92,-2.890687710532802e-06
1.8169999999999982,93,-1.0959383871522732e-06
1.8169999999999982,94,-1.6099445474537788e-06
1.8169999999999982,95,-4.163952326052822e-06
1.8169999999999982,96,-4.382470706332242e-06
1.8169999999999982,97,-2.645430186021258e-06
1.8169999999999982,98,-3.6217522847437067e-06
1.8169999999999982,99,-3.3327946766803507e-06
1.8159999999999983,1,7.250152702908963e-05
1.8159999999999983,2,1.421948127244832e-05
1.8159999999999983,3,3.1481454243476037e-06
1.8159999999999983,4,1.3695771485799924e-06
1.8159999999999983,5,2.615679250084213e-06
1.8159999999999983,6,-2.9086538688716246e-06
1.8159999999999983,7,-5.949342721578432e-06
1.8159999999999983,8,-5.667008281307062e-06
1.8159999999999983,9,-5.678789875673829e-06
1.8159999999999983,10,-4.370967417344218e-06
1.8159999999999983,11,-3.863209713017568e-06
1.8159999999999983,12,-4.649428774428088e-06
1.8159999999999983,13,-2.1064479369670153e-06
1.8159999999999983,14,-5.6393741942883935e-06
1.8159999999999983,15,-3.4333504572714446e-06
1.8159999999999983,16,-1.4419365470530465e-06
1.8159999999999983,17,-3.6032824937137775e-06
1.8159999999999983,18,-6.855951141915284e-06
1.8159999999999983,19,-4.8911406338447705e-06
1.8159999999999983,20,-4.8984143177221995e-06
1.8159999999999983,21,-5.172162673261482e-06
1.8159999999999983,22,-2.636889348650584e-06
1.8159999999999983,23,-3.36942434842058e-06
1.8159999999999983,24,-4.6621726141893305e-06
1.8159999999999983,25,-3.697368811117485e-06
1.8159999999999983,26,-5.462048193294322e-06
1.8159999999999983,27,-6.768604521312227e-07
1.8159999999999983,28,-6.143192763374827e-07
1.8159999999999983,29,-8.514352884958498e-07
1.8159999999999983,30,-2.6007637643488124e-06
1.8159999999999983,31,1.7240802208107198e-07
1.8159999999999983,32,3.8846675920467533e-07
1.8159999999999983,33,-2.338951389901922e-06
1.8159999999999983,34,-3.943506726500345e-06
1.8159999999999983,35,-4.178908056928776e-06
1.8,1,8.02583308541216e-05
1.8159999999999983,36,-5.41208692084183e-06
1.8159999999999983,37,-4.699698820331832e-06
1.8159999999999983,38,-2.429827645755722e-06
1.8159999999999983,39,-9.028586305248609e-07
1.8159999999999983,40,-3.934944288630504e-06
1.8159999999999983,41,-4.913643351756036e-06
1.8159999999999983,42,-3.893128905474441e-06
1.8159999999999983,43,-4.641764462576248e-06
1.8159999999999983,44,-2.1322930479072966e-06
1.8159999999999983,45,-2.6381617317383643e-06
1.8,2,1.9980527213192545e-05
1.8159999999999983,46,-3.4324948501307517e-06
1.8,3,7.936719157441985e-06
1.8159999999999983,47,-4.673071998695377e-06
1.8,4,-1.1443604535088525e-06
1.8159999999999983,48,-3.674742174553103e-06
1.8,5,-5.389260877564084e-06
1.8159999999999983,49,-4.3971404011244886e-06
1.8,6,-5.118939498061081e-06
1.8159999999999983,50,-2.9134312171663623e-06
1.8,7,-5.115226485941093e-06
1.8159999999999983,51,-1.1542435913725058e-06
1.8,8,-3.526347654769779e-06
1.8159999999999983,52,-3.1933891477819998e-06
1.8,9,-5.313919245963916e-06
1.8159999999999983,53,-2.676827079994837e-06
1.8,10,-5.135142146173166e-06
1.8159999999999983,54,-2.1304128949850565e-06
1.8,11,-2.6493614768696716e-06
1.8,12,-8.21341188839142e-07
1.8159999999999983,55,-2.6161715140915476e-06
1.8159999999999983,56,-3.1637396205042023e-06
1.8,13,-4.127829924982507e-06
1.8159999999999983,57,-3.6865801575913792e-06
1.8,14,-7.869929504522588e-06
1.8159999999999983,58,-4.424335202202201e-06
1.8,15,-4.125693976675393e-06
1.8159999999999983,59,-9.343844453724159e-07
1.8,16,-5.103937382955337e-06
1.8159999999999983,60,-4.415033799887169e-06
1.8,17,-6.091367595217889e-06
1.8159999999999983,61,-2.6733637241704855e-06
1.8,18,-5.895017238799483e-06
1.8159999999999983,62,-3.177260850861785e-06
1.8159999999999983,63,-1.6498391914865351e-06
1.8,19,-3.9055321394698694e-06
1.8159999999999983,64,-1.6455135209980654e-06
1.8,20,-3.8326670619426295e-06
1.8,21,-4.15658996644197e-06
1.8159999999999983,65,-2.9358434403548017e-06
1.8,22,-3.348136260683532e-06
1.8159999999999983,66,-2.199569280492142e-06
1.8,23,-5.59910267838859e-06
1.8159999999999983,67,-6.44052988718613e-07
1.8,24,-4.589086984196911e-06
1.8159999999999983,68,-3.1043261969898595e-06
1.8,25,-2.762284111668123e-06
1.8159999999999983,69,-3.1918182230583625e-06
1.8,26,-4.057723799633095e-06
1.8159999999999983,70,-3.1711488190921955e-06
1.8,27,-2.2722927042195806e-06
1.8159999999999983,71,-4.402017566462746e-06
1.8,28,-1.2810991165679297e-06
1.8159999999999983,72,-3.3931894449779065e-06
1.8,29,-4.292074663680978e-06
1.8159999999999983,73,-4.6655650294269435e-06
1.8,30,-4.336203346611001e-06
1.8159999999999983,74,-3.662293011075235e-06
1.8,31,-4.6093064156593755e-06
1.8159999999999983,75,-3.6950923458789475e-06
1.8,32,-4.139337306696689e-06
1.8159999999999983,76,-2.4033026875258656e-06
1.8,33,-1.1467442391221994e-06
