Lattice Size (NxN),Total Steps,Steps Used in Analysis,Burnin Steps,Interaction Strength,Applied Mag Field,Spin Prop
100,100000,50000,25000,1.0,0.0,0.1

2.01,48,-3.0849925678921863e-05
2.01,49,-3.925409691873938e-05
2.0299999999999994,1,0.0005572206573560834
2.0299999999999994,2,0.00014022807590663433
2.0299999999999994,3,1.8973480109707452e-05
2.0299999999999994,4,-4.9209320422960445e-05
2.0299999999999994,5,-4.735079710371792e-05
2.0299999999999994,6,-5.341148789739236e-05
2.0299999999999994,7,-6.557278538821265e-05
2.0299999999999994,8,-3.328924867673777e-05
2.0299999999999994,9,8.478232871311775e-08
2.0299999999999994,10,-2.2966176402405836e-05
2.0299999999999994,11,-2.876408507290762e-05
2.0299999999999994,12,-3.353163265273906e-05
2.0299999999999994,13,-4.526965494733304e-05
2.0299999999999994,14,-4.4138530938653275e-05
2.0299999999999994,15,-3.304735946585424e-05
2.0299999999999994,16,-2.6925987185677513e-05
2.0299999999999994,17,-2.1754094632342458e-05
2.0299999999999994,18,-3.7229456211207435e-05
2.0299999999999994,19,-3.01991658488987e-05
2.0299999999999994,20,-2.0683108232333325e-05
2.0299999999999994,21,-4.464334051590413e-05
2.0299999999999994,22,-5.316887836670503e-05
2.0299999999999994,23,-3.306723010609858e-05
2.0299999999999994,24,-5.2825336751993746e-05
2.0299999999999994,25,-5.838103243149817e-05
2.0299999999999994,26,-4.03199483116623e-05
2.0299999999999994,27,-1.765247361618094e-05
2.0299999999999994,28,-3.181464853696525e-05
2.0299999999999994,29,-5.8300192904425785e-05
2.0299999999999994,30,-4.9209706048714e-05
2.0299999999999994,31,-3.79562952730339e-05
2.0299999999999994,32,-3.895085683325306e-06
2.0299999999999994,33,-5.268820586934453e-06
2.0299999999999994,34,-7.087018730089767e-06
2.0299999999999994,35,-4.521410573943285e-06
2.0299999999999994,36,-2.4844581275829114e-05
2.0299999999999994,37,-4.40168623754289e-05
2.0299999999999994,38,-3.7249868910294026e-05
2.0299999999999994,39,-3.46235501638148e-05
2.0299999999999994,40,-4.702723890659399e-05
2.0299999999999994,41,-5.1532369980122894e-05
2.0299999999999994,42,-5.318902913131751e-05
2.0299999999999994,43,-3.3915704989340156e-05
2.0299999999999994,44,-5.379532012739219e-05
2.0299999999999994,45,-5.9250101912766695e-05
2.0299999999999994,46,-6.318947998806834e-05
2.0299999999999994,47,-4.900731801171787e-05
2.0299999999999994,48,-6.462380406446755e-05
2.0299999999999994,49,-5.335103196557611e-05
2.0199999999999996,1,0.000263118592556566
2.0199999999999996,2,5.070934275863692e-05
2.0199999999999996,3,4.366037046565907e-06
2.0199999999999996,4,-1.8156517853640253e-06
2.0199999999999996,5,-1.4037906112207565e-05
2.0199999999999996,6,-3.4159194910898805e-05
2.0199999999999996,7,-5.339157723938115e-05
2.0199999999999996,8,-2.862373185053002e-05
2.0199999999999996,9,-3.2967273000394925e-05
2.0199999999999996,10,-3.335111978230998e-05
2.0199999999999996,11,-4.1795545257627964e-05
2.0199999999999996,12,-3.3856125810416415e-05
2.0199999999999996,13,-2.080570993712172e-05
2.0199999999999996,14,-2.955313175334595e-05
2.0199999999999996,15,-1.965427873074077e-05
2.0199999999999996,16,-7.391321560135111e-06
2.0199999999999996,17,-1.1492466001072899e-05
2.0199999999999996,18,-2.761369978543371e-05
2.0199999999999996,19,-2.177537498937454e-05
2.0199999999999996,20,-2.743193181231618e-05
2.0199999999999996,21,-2.500762821000535e-05
2.0199999999999996,22,-1.2967499969818164e-05
2.0199999999999996,23,-3.347229358041659e-05
2.0199999999999996,24,-2.9290522434166633e-05
2.0199999999999996,25,-3.260354424128309e-05
2.0199999999999996,26,-5.04812578583369e-06
2.0199999999999996,27,-2.7189458705834113e-05
2.0199999999999996,28,-3.3654181606834754e-05
2.0199999999999996,29,-3.189647031831555e-05
2.0199999999999996,30,-1.9573346435208805e-05
2.0199999999999996,31,-2.5250214093830436e-05
2.0199999999999996,32,-1.7391481378581375e-05
2.0199999999999996,33,4.628549049812136e-06
2.0199999999999996,34,-2.112896618200466e-05
2.0199999999999996,35,-8.543150215700734e-06
2.0199999999999996,36,-3.533094059093855e-05
2.0199999999999996,37,-1.8664210074348375e-05
2.0199999999999996,38,-2.5229930542991497e-05
2.0199999999999996,39,-1.145202804764267e-05
2.0199999999999996,40,-2.9068249205010943e-05
2.0199999999999996,41,-1.8644068404682912e-05
2.0199999999999996,42,-2.7452104404801503e-05
2.0199999999999996,43,-5.249968580756104e-06
2.0199999999999996,44,-5.674286057910649e-06
2.0199999999999996,45,-1.9532855731085874e-05
2.0199999999999996,46,-2.5613855541450903e-05
2.0199999999999996,47,-2.9452105081873015e-05
2.0199999999999996,48,-3.1310744816437364e-05
2.0199999999999996,49,-5.197743666940369e-05
2.039999999999999,1,0.0005037359660491347
2.039999999999999,2,0.00014085654402151704
2.039999999999999,3,3.5968398151453584e-05
2.039999999999999,4,1.0797573395393556e-06
2.039999999999999,5,-3.587012906791642e-05
2.039999999999999,6,-4.930446812068112e-05
2.039999999999999,7,-2.8718324756482616e-05
2.039999999999999,8,-3.702155299833976e-05
2.039999999999999,9,-4.393056224216707e-05
2.039999999999999,10,-3.924372140318155e-05
2.039999999999999,11,-5.989019336993806e-05
2.039999999999999,12,-4.079929567524232e-05
2.039999999999999,13,-1.2152628187322989e-05
2.039999999999999,14,-9.425349162484054e-06
2.039999999999999,15,-1.186992994917091e-05
2.039999999999999,16,-3.7304234865587205e-05
2.039999999999999,17,-3.980931069236249e-05
2.039999999999999,18,-3.354679938638583e-05
2.039999999999999,19,-5.389019497670233e-05
2.039999999999999,20,-3.176901373080909e-05
2.039999999999999,21,-5.732473073294386e-05
2.039999999999999,22,-4.724379687104374e-05
2.039999999999999,23,-5.5466127378167585e-05
2.039999999999999,24,-3.318316157674417e-05
2.039999999999999,25,-5.9668178437277675e-05
2.039999999999999,26,-4.926406472804956e-05
2.039999999999999,27,-5.578923082794063e-05
2.039999999999999,28,-2.5445780920563266e-05
2.039999999999999,29,-3.2637650292599574e-05
2.039999999999999,30,-4.0880422602640465e-05
2.039999999999999,31,-5.298116957419552e-05
2.039999999999999,32,-3.724381167558022e-05
2.039999999999999,33,-5.332458022166975e-05
2.039999999999999,34,-5.96680365561042e-05
2.039999999999999,35,-6.312265759333968e-05
2.039999999999999,36,-6.799204129492864e-05
2.039999999999999,37,-7.542729144915938e-05
2.039999999999999,38,-4.930451905238442e-05
2.039999999999999,39,-3.075901258853264e-05
2.039999999999999,40,-2.883962406485807e-05
2.039999999999999,41,-5.930305178480921e-06
2.039999999999999,42,-4.596959115588106e-06
2.039999999999999,43,-1.1101989912276622e-05
2.039999999999999,44,-2.136486364179291e-05
2.039999999999999,45,-2.061746272374876e-05
2.039999999999999,46,-2.0253715774742886e-05
2.039999999999999,47,-2.073889299936127e-05
2.039999999999999,48,-4.483980592340231e-05
2.039999999999999,49,-3.3566993806743994e-05
2.0599999999999987,1,0.0005869505112059414
2.0599999999999987,2,0.0001870731357485056
2.0599999999999987,3,4.440203701960854e-05
2.0599999999999987,4,-1.456919449083216e-06
2.0599999999999987,5,-3.5153134376741946e-05
2.0599999999999987,6,-4.814303247258067e-05
2.0599999999999987,7,-2.580096224846784e-05
2.0599999999999987,8,-4.644615182769485e-05
2.0599999999999987,9,-6.143566861283034e-05
2.0599999999999987,10,-2.2426891518989578e-05
2.0599999999999987,11,-2.331563337065745e-05
2.0599999999999987,12,-1.220432295667706e-05
2.0599999999999987,13,-4.0790007915347815e-05
2.0599999999999987,14,-6.6325010266155e-05
2.0599999999999987,15,-5.582009180216119e-05
2.0599999999999987,16,-4.4243621232453734e-05
2.0599999999999987,17,-4.65873017674312e-05
2.0599999999999987,18,-6.854930688859895e-05
2.0599999999999987,19,-4.1275132389273494e-05
2.0599999999999987,20,-1.4830382497166283e-05
2.0599999999999987,21,-4.074910611961968e-05
2.0599999999999987,22,-2.6386911486042663e-05
2.0599999999999987,23,-5.927425081608817e-05
2.0599999999999987,24,-4.705284663941711e-05
2.0599999999999987,25,-6.620339991059154e-05
2.0599999999999987,26,-5.632461761706509e-05
2.0599999999999987,27,-2.9336362786125392e-05
2.0599999999999987,28,-2.1315363483154215e-05
2.0599999999999987,29,-1.5699120922363363e-05
2.0599999999999987,30,-3.551749978214502e-05
2.0599999999999987,31,-3.400233981665224e-05
2.0599999999999987,32,-6.555776781169698e-05
2.0599999999999987,33,-5.0163620471721515e-05
2.0599999999999987,34,-4.068860289407894e-05
2.0599999999999987,35,-2.2851791072753258e-05
2.0599999999999987,36,-2.0124138245591894e-05
2.0599999999999987,37,-2.380137811996974e-05
2.0599999999999987,38,-4.687049658969045e-05
2.0599999999999987,39,-7.024508522590622e-05
2.0599999999999987,40,-5.436534047476016e-05
2.0599999999999987,41,-5.8546818763716146e-05
2.0599999999999987,42,-4.8345598770538345e-05
2.0599999999999987,43,-5.163881360203959e-05
2.0599999999999987,44,-4.3557702156249434e-05
2.0599999999999987,45,-2.9902130336267874e-05
2.0599999999999987,46,-6.311242759693414e-05
2.0599999999999987,47,-1.792239345377311e-05
2.0599999999999987,48,-4.1739815060282126e-05
2.0599999999999987,49,-5.458696614368819e-05
2.049999999999999,1,0.00047480978537350893
2.049999999999999,2,0.00013520453649107367
2.049999999999999,3,3.5895013752451632e-06
2.049999999999999,4,-6.5921913119382225e-06
2.049999999999999,5,-3.03700926451711e-05
2.049999999999999,6,-2.2632782929576933e-05
2.049999999999999,7,-1.964287002920173e-05
2.049999999999999,8,-1.6753963791416027e-05
2.049999999999999,9,-3.01680265692994e-05
2.049999999999999,10,-5.2895313274348155e-05
2.049999999999999,11,-3.562261917977594e-05
2.049999999999999,12,-6.709769513690844e-05
2.049999999999999,13,-3.188517439411953e-05
2.049999999999999,14,-3.467314309091307e-05
2.049999999999999,15,-3.065286728087813e-05
2.049999999999999,16,-2.247103111585602e-05
2.049999999999999,17,-3.418816049816087e-05
2.049999999999999,18,-4.00870485464111e-05
2.049999999999999,19,-3.247106360504404e-05
2.049999999999999,20,-4.887493923888542e-05
2.049999999999999,21,-3.0770768262300408e-06
2.049999999999999,22,-2.2188190996530466e-05
2.049999999999999,23,-3.877396011375822e-05
2.049999999999999,24,-3.576384551706724e-05
2.049999999999999,25,-3.2188101613428444e-05
2.049999999999999,26,-4.0087001252686605e-05
2.049999999999999,27,-3.984464274253696e-05
2.049999999999999,28,-2.968310218420811e-05
2.049999999999999,29,-4.283459929865785e-05
2.049999999999999,30,-4.3804415327031165e-05
2.049999999999999,31,-4.600632382789627e-05
2.049999999999999,32,-2.586492155387532e-05
2.049999999999999,33,-3.192556687281467e-05
2.049999999999999,34,-2.2774158423999324e-05
2.049999999999999,35,-3.3501346479170024e-05
2.049999999999999,36,-3.5218443372286856e-05
2.049999999999999,37,-4.2531548388069496e-05
2.049999999999999,38,-2.752151522145141e-05
2.049999999999999,39,-2.386506639595609e-05
2.049999999999999,40,-1.5824623915250413e-05
2.049999999999999,41,-4.5319480705074966e-05
2.049999999999999,42,-5.111741120344959e-05
2.049999999999999,43,-4.8309324483852834e-05
2.049999999999999,44,-4.948105924995616e-05
2.049999999999999,45,-2.667300395842176e-05
2.049999999999999,46,-3.473357719485648e-05
2.049999999999999,47,-2.006705108215101e-05
2.049999999999999,48,-4.4571945181814954e-05
2.049999999999999,49,-5.669316669809632e-05
2.0699999999999985,1,0.000556032347958535
2.0699999999999985,2,0.00015651763533242047
2.0699999999999985,3,1.093953051167773e-05
2.0699999999999985,4,-4.8071276978589594e-05
2.0699999999999985,5,-4.8778685595607385e-05
2.0699999999999985,6,-1.0433886927785352e-05
2.0699999999999985,7,-9.403594958712347e-06
2.0699999999999985,8,-4.193000859231688e-05
2.0699999999999985,9,-6.251613376662135e-05
2.0699999999999985,10,-4.758685463457368e-05
2.0699999999999985,11,-4.439490658114664e-05
2.0699999999999985,12,-5.2576546295313165e-05
2.0699999999999985,13,-4.978833385393955e-05
2.0699999999999985,14,-5.10208701598458e-05
2.0699999999999985,15,-1.9666491425596178e-05
2.0699999999999985,16,-2.5969806301873177e-05
2.0699999999999985,17,-1.643403447815217e-05
2.0699999999999985,18,-3.7828060158062726e-05
2.0699999999999985,19,-3.4979773772647604e-05
2.0699999999999985,20,-4.928333873976953e-05
2.0699999999999985,21,-4.136445568292402e-05
2.0699999999999985,22,-5.425350900623016e-05
2.0699999999999985,23,-4.065727989654988e-05
2.0699999999999985,24,-3.0313842216855846e-05
2.0699999999999985,25,-5.423317270469852e-05
2.0699999999999985,26,-8.023347618291155e-05
2.0699999999999985,27,-5.641478855977766e-05
2.0699999999999985,28,-4.819298192160204e-05
2.0699999999999985,29,-4.017255560029298e-05
2.0699999999999985,30,-7.41524709155783e-05
2.0699999999999985,31,-4.1849296394502744e-05
2.0699999999999985,32,-3.758615639526397e-05
2.0699999999999985,33,-2.4918965209508315e-05
2.0699999999999985,34,3.8889456845936365e-06
2.0699999999999985,35,-3.910162558895536e-05
2.0699999999999985,36,-4.1727897041710094e-05
2.0699999999999985,37,-3.714251215569675e-05
2.0699999999999985,38,-6.079899685573764e-05
2.0699999999999985,39,-4.988992077414878e-05
2.0699999999999985,40,-2.142455559805967e-05
2.0699999999999985,41,8.919792890083045e-06
2.0699999999999985,42,-2.7040170607506298e-05
2.0699999999999985,43,-5.671775943483226e-05
2.0699999999999985,44,-4.817238004761748e-05
2.0699999999999985,45,-5.566731488215737e-05
2.0699999999999985,46,-2.2070315026212484e-05
2.0699999999999985,47,-5.2395214879652485e-05
2.0699999999999985,48,-4.6899294829927385e-05
2.0699999999999985,49,-4.617300146492198e-05
2.0799999999999983,1,0.0006330201867967844
2.0799999999999983,2,0.00019210384925827384
2.0799999999999983,3,6.264272815315053e-05
2.0799999999999983,4,-9.336371476820204e-06
2.0799999999999983,5,-3.594238660298288e-05
2.0799999999999983,6,-3.135675797238946e-05
2.0799999999999983,7,-3.5276298149256036e-05
2.0799999999999983,8,-4.0043920307653025e-05
2.0799999999999983,9,-2.5114773961831816e-05
2.0799999999999983,10,-1.4629384168074466e-05
2.0799999999999983,11,-4.887228715233505e-05
2.0799999999999983,12,-5.566037361859344e-05
2.0799999999999983,13,-7.147915312089026e-05
2.0799999999999983,14,-7.153968181228265e-05
2.0799999999999983,15,-6.541772017953917e-05
2.0799999999999983,16,-5.572062582359649e-05
2.0799999999999983,17,-5.723576759919524e-05
2.0799999999999983,18,-3.784147702390328e-05
2.0799999999999983,19,-1.7578724509803578e-05
2.0799999999999983,20,-2.0669718651333824e-05
2.0799999999999983,21,2.4400807888014242e-05
2.0799999999999983,22,-1.978068939934019e-05
2.0799999999999983,23,-3.382146678632125e-05
2.0799999999999983,24,-4.462970537133515e-05
2.0799999999999983,25,-6.054915866116062e-05
2.0799999999999983,26,-5.301379133015871e-05
2.0799999999999983,27,-4.309442010708153e-05
2.0799999999999983,28,-4.483168959268369e-05
2.0799999999999983,29,-4.456906026462093e-05
2.0799999999999983,30,-3.86294923373498e-05
2.0799999999999983,31,-3.137687599519268e-05
2.0799999999999983,32,-4.1760657040867954e-05
2.0799999999999983,33,-6.996355659794062e-05
2.0799999999999983,34,-4.7700345021439716e-05
2.0799999999999983,35,-4.07708139391616e-05
2.0799999999999983,36,-5.755898746429011e-05
2.0799999999999983,37,-7.269094930961728e-05
2.0799999999999983,38,-5.864986087544821e-05
2.0799999999999983,39,-5.038721428718418e-05
2.0799999999999983,40,-5.147837509866804e-05
2.0799999999999983,41,-3.3639869798207656e-05
2.0799999999999983,42,-6.717602082062513e-05
2.0799999999999983,43,-4.9821650463854894e-05
2.0799999999999983,44,-2.7538430003914982e-05
2.0799999999999983,45,-4.51953019364737e-05
2.0799999999999983,46,-6.923647742951289e-05
2.0799999999999983,47,-7.473165896954015e-05
2.0799999999999983,48,-4.9942722398554906e-05
2.0799999999999983,49,-4.7680343413958326e-05
2.089999999999998,1,0.0009008212364278734
2.089999999999998,2,0.0003752306802198291
2.089999999999998,3,0.00019463639182504267
2.089999999999998,4,0.00010523629316594452
2.089999999999998,5,2.225109165010508e-05
2.089999999999998,6,1.6448381074951612e-06
2.089999999999998,7,-3.7521931517403573e-07
2.089999999999998,8,-2.58097643381916e-05
2.089999999999998,9,-4.445645026862621e-05
2.089999999999998,10,-8.324586815433577e-05
2.089999999999998,11,-6.969075911911204e-05
2.089999999999998,12,-5.653829066432081e-05
2.089999999999998,13,-6.148860120447353e-05
2.089999999999998,14,-6.399401172529906e-05
2.089999999999998,15,-7.435729639837518e-05
2.089999999999998,16,-6.50043148198165e-05
2.089999999999998,17,-6.562881026184186e-05
2.089999999999998,18,-5.084073563921265e-05
2.089999999999998,19,-4.2376886995043606e-05
2.089999999999998,20,-4.5810222218278795e-05
2.089999999999998,21,-2.7910604330827482e-05
2.089999999999998,22,-4.928489215672016e-05
2.089999999999998,23,-9.544937347527593e-05
2.089999999999998,24,-8.522724965587258e-05
2.089999999999998,25,-0.00011056062794523314
2.089999999999998,26,-0.00010397511505289003
2.089999999999998,27,-0.00010385385394329205
2.089999999999998,28,-6.732688780175522e-05
2.089999999999998,29,-9.942983160726726e-05
2.089999999999998,30,-9.181375935440883e-05
2.089999999999998,31,-7.138794899219647e-05
2.089999999999998,32,-7.154932245612144e-05
2.089999999999998,33,-7.381185423582792e-05
2.089999999999998,34,-5.051801053923555e-05
2.089999999999998,35,-2.2940792405279353e-05
2.089999999999998,36,-6.924533226992935e-05
2.089999999999998,37,-7.712471415288746e-05
2.089999999999998,38,-8.21148933027871e-05
2.089999999999998,39,-6.95688504492864e-05
2.089999999999998,40,-7.334566907957196e-05
2.089999999999998,41,-7.391125109279528e-05
2.089999999999998,42,-9.544761996949092e-05
2.089999999999998,43,-6.15675380686298e-05
2.089999999999998,44,-7.556894706794992e-05
2.089999999999998,45,-6.999423931119964e-05
2.089999999999998,46,-6.385180313372985e-05
2.089999999999998,47,-7.068123522913083e-05
2.089999999999998,48,-0.00011638016439974308
2.089999999999998,49,-0.00012488426000345498
2.099999999999998,1,0.0006435631075873971
2.099999999999998,2,0.00018476023979019374
2.099999999999998,3,3.905735138687305e-05
2.099999999999998,4,-2.2861211618874222e-05
2.099999999999998,5,-5.076290472061373e-05
2.099999999999998,6,-4.5852651965105906e-05
2.099999999999998,7,-6.043887697160244e-05
2.099999999999998,8,-4.472046566661447e-05
2.099999999999998,9,-5.571118526859209e-05
2.099999999999998,10,-4.1306328057544306e-05
2.099999999999998,11,-5.104481533635408e-05
2.099999999999998,12,-3.510461829137057e-05
2.099999999999998,13,-5.468206654768437e-05
2.099999999999998,14,-3.3165404602186754e-05
2.099999999999998,15,-2.7952193704550155e-05
2.099999999999998,16,-5.0499136705184355e-05
2.099999999999998,17,-4.9792502977652475e-05
2.099999999999998,18,-4.395395080791786e-05
2.099999999999998,19,-2.4922146621975116e-05
2.099999999999998,20,-2.1508078134502284e-05
2.099999999999998,21,-2.7124267944600433e-05
2.099999999999998,22,-1.8235226889373735e-05
2.099999999999998,23,-2.7386669898987748e-05
2.099999999999998,24,-4.3430260120658204e-05
2.099999999999998,25,-5.379336289479397e-05
2.099999999999998,26,-3.548959648469463e-05
2.099999999999998,27,-5.254076313576661e-05
2.099999999999998,28,-7.433962309733033e-05
2.099999999999998,29,-6.779335672035813e-05
2.099999999999998,30,-6.278227374423295e-05
2.099999999999998,31,-5.082332427264191e-05
2.099999999999998,32,-4.89645499328617e-05
2.099999999999998,33,-3.803448998951353e-05
2.099999999999998,34,-3.118577296845615e-05
2.099999999999998,35,-6.248049612622708e-05
2.099999999999998,36,-6.676322664134204e-05
2.099999999999998,37,-4.8440142563777044e-05
2.099999999999998,38,-4.908738992526196e-05
2.099999999999998,39,-5.589426291408017e-05
2.099999999999998,40,-6.621754437219352e-05
2.099999999999998,41,-4.338764483691193e-05
2.099999999999998,42,-4.561146124615334e-05
2.099999999999998,43,-4.510508370003663e-05
2.099999999999998,44,-2.8356524126138538e-05
2.099999999999998,45,-1.8315806300961412e-05
2.099999999999998,46,-5.092565334052779e-05
2.099999999999998,47,-7.021914643701166e-05
2.099999999999998,48,-7.68829122534953e-05
2.099999999999998,49,-5.823684114147909e-05
2.1099999999999977,1,0.0011002193205058575
2.1099999999999977,2,0.00046332000056281686
2.1099999999999977,3,0.0001951783342519775
2.1099999999999977,4,9.97718598227948e-05
2.1099999999999977,5,1.2281534509384073e-05
2.1099999999999977,6,1.4685656424262561e-05
2.1099999999999977,7,-2.6102250558324158e-05
2.1099999999999977,8,-3.0466331736533903e-05
2.1099999999999977,9,-4.036546670249663e-05
2.1099999999999977,10,-6.192291766637936e-05
2.1099999999999977,11,-0.00010731940710684285
2.1099999999999977,12,-0.0001319049042649567
2.1099999999999977,13,-0.00013719729031436145
2.1099999999999977,14,-9.847022738540545e-05
2.1099999999999977,15,-5.1881506806239486e-05
2.1099999999999977,16,-4.0366216126130894e-05
2.1099999999999977,17,-4.8670346586732194e-05
2.1099999999999977,18,-9.321785910287872e-05
2.1099999999999977,19,-0.00010560233931755647
2.1099999999999977,20,-0.0001262851437786594
2.1099999999999977,21,-0.00013131910236552358
2.1099999999999977,22,-0.00014299350732471794
2.1099999999999977,23,-9.463164315093309e-05
2.1099999999999977,24,-7.828704838175327e-05
2.1099999999999977,25,-6.945931090740487e-05
2.1099999999999977,26,-8.905769209377468e-05
2.1099999999999977,27,-6.277227657847106e-05
2.1099999999999977,28,-3.600353738875128e-05
2.1099999999999977,29,-3.236565680708736e-05
2.1099999999999977,30,-4.767898644786328e-05
2.1099999999999977,31,-7.105413533281535e-05
2.1099999999999977,32,-8.497326780343428e-05
2.1099999999999977,33,-7.551955059170723e-05
2.1099999999999977,34,-7.788348739268258e-05
2.1099999999999977,35,-5.472959310282022e-05
2.1099999999999977,36,-4.182062912150286e-05
2.1099999999999977,37,-3.727406510733999e-05
2.1099999999999977,38,-5.577086540142773e-06
2.1099999999999977,39,-4.0143178921425715e-05
2.1099999999999977,40,-6.620482599828392e-05
2.1099999999999977,41,-4.975914634997025e-05
2.1099999999999977,42,-4.8001351387938485e-05
2.1099999999999977,43,-8.212560351239517e-05
2.1099999999999977,44,-0.00014495529467239976
2.1099999999999977,45,-0.00014142012514639646
2.1099999999999977,46,-0.00011651072418317199
2.1099999999999977,47,-0.00012335990322753787
2.1099999999999977,48,-0.00011194463877473027
2.1099999999999977,49,-0.0001298844872508198
2.1199999999999974,1,0.0011708426754921675
2.1199999999999974,2,0.0005053409840911627
2.1199999999999974,3,0.0002347028348594904
2.1199999999999974,4,0.00010621082765283063
2.1199999999999974,5,6.314684469543863e-06
2.1199999999999974,6,-5.144456008565612e-05
2.1199999999999974,7,-5.392963794292882e-05
2.1199999999999974,8,-8.253574924310669e-05
2.1199999999999974,9,-0.00011100092524429783
2.1199999999999974,10,-8.439453085884452e-05
2.1199999999999974,11,-6.568704702658579e-05
2.1199999999999974,12,-5.802945088362321e-05
2.1199999999999974,13,-5.4595198889728636e-05
2.1199999999999974,14,-8.6373787780758e-05
2.1199999999999974,15,-8.164610335370526e-05
2.1199999999999974,16,-6.806993042118847e-05
2.1199999999999974,17,-0.00011245562200201675
2.1199999999999974,18,-0.00015592807903885841
2.1199999999999974,19,-0.0001298098941333592
2.1199999999999974,20,-0.00012150580732850358
2.1199999999999974,21,-0.00010219242540188134
2.1199999999999974,22,-0.00013017353194300085
2.1199999999999974,23,-9.732360194902867e-05
2.1199999999999974,24,-0.00010231395572191104
2.1199999999999974,25,-7.594939961563796e-05
2.1199999999999974,26,-5.881702236365527e-05
2.1199999999999974,27,-7.148400618461892e-05
2.1199999999999974,28,-9.201028296956792e-05
2.1199999999999974,29,-8.879824599716812e-05
2.1199999999999974,30,-0.00010098073107656091
2.1199999999999974,31,-7.730249490123242e-05
2.1199999999999974,32,-5.540337588172406e-05
2.1199999999999974,33,-5.055549263488501e-05
2.1199999999999974,34,-4.1908777347998694e-05
2.1199999999999974,35,-5.607165803667158e-05
2.1199999999999974,36,-8.774866000749171e-05
2.1199999999999974,37,-0.00010215298971161246
2.1199999999999974,38,-0.00010332452802686021
2.1199999999999974,39,-8.245513163274154e-05
2.1199999999999974,40,-0.00011883993283845484
