Lattice Size (NxN),Total Steps,Steps Used in Analysis,Burnin Steps,Interaction Strength,Applied Mag Field,Spin Prop
200,400000,50000,120000,1.0,0.0,0.1

1.8299999999999967,0.9468596801459789,0.002669255995371696,-1.8306546021866799,0.006811074711948893,3.893403043075277e-06,8.884274013706449e-07,1.3852530303009905e-05,2.4761287014363907e-06
1.8379999999999959,0.9453310610926151,0.0028636491610339798,-1.8264782701182365,0.007036853383334669,4.4616357548915315e-06,1.1397268490621912e-06,1.4657705464302993e-05,3.6219958483431415e-06
1.835999999999996,0.9454108961188793,0.0026182808138472753,-1.8268526021027565,0.006628890915714829,3.733874956514578e-06,1.049113791979034e-06,1.303576104764038e-05,2.4846755843313543e-06
1.8329999999999964,0.9465347831094265,0.0026973881507176972,-1.8295952323794364,0.006744726778207578,3.969395982341655e-06,8.572669134715807e-07,1.353953636940701e-05,2.640174894939168e-06
1.8249999999999973,0.9480313383030892,0.002584089433855585,-1.833629578344822,0.0066183606265727115,3.658914083377582e-06,8.884906245431163e-07,1.3151494804539108e-05,2.834115077559895e-06
1.836999999999996,0.9454564141178131,0.0027644469741328888,-1.8269157383537293,0.006690392418261735,4.160134497981764e-06,1.1807238729181278e-06,1.3264316335014726e-05,2.8894391597261305e-06
1.8389999999999957,0.9451122200834751,0.0027141412970780577,-1.825734336154461,0.006874141694733006,4.005743871943762e-06,1.1026685564636024e-06,1.3972480149378708e-05,2.7840384060806893e-06
1.8399999999999956,0.9450578481292725,0.0027393026022014873,-1.8256115219593048,0.006800442873005587,4.0781406230586185e-06,9.726651875223953e-07,1.3659624075204606e-05,2.8900054089811526e-06
1.845999999999995,0.9437995490944385,0.002813026685585165,-1.8222706220269203,0.006846637572356424,4.286630083323012e-06,9.97255362293127e-07,1.3755972049080064e-05,2.5548103770355313e-06
1.8419999999999954,0.9446018380260468,0.002706181739215727,-1.8244467858648301,0.006777648941285643,3.975797831522625e-06,9.403904956350674e-07,1.353875996659871e-05,2.2180823797345496e-06
1.8409999999999955,0.944613587872982,0.0027329004792039312,-1.824511172068119,0.006722323353347736,4.056895724732806e-06,1.1276869292271888e-06,1.333310258634931e-05,2.704342996273728e-06
1.844999999999995,0.9440245659732819,0.002756858697618968,-1.822885320198536,0.006842568173175519,4.119387468096136e-06,1.035953401604211e-06,1.3754522720765802e-05,2.7943888880065893e-06
1.8469999999999949,0.9434343280279637,0.0027721873585053666,-1.8213009219264984,0.0068521038176549065,4.160813617031393e-06,1.1312222802979453e-06,1.3763030679675523e-05,3.2080497339104494e-06
1.8429999999999953,0.94437226405859,0.002818190748333461,-1.8237341383361816,0.006975226903731063,4.309386377640984e-06,6.916179164243953e-07,1.4324055961782887e-05,2.2711938435932045e-06
1.853999999999994,0.9421980519199371,0.002729136672212821,-1.8179182294535636,0.006818489056568166,4.0173608282723275e-06,8.67723670799359e-07,1.3525609229567524e-05,2.507557948810897e-06
1.8479999999999948,0.9434263419675827,0.0028737244847696552,-1.8213376501226426,0.0068901314173866095,4.468772951496019e-06,1.1222399938084857e-06,1.3901161120966822e-05,2.7122603583266238e-06
1.8509999999999944,0.9429553308868408,0.0027003566799115087,-1.819819493765831,0.00653988315097541,3.939452295376947e-06,9.697987181992408e-07,1.2483234821428257e-05,2.3830159517105897e-06
1.8499999999999945,0.9431009509241581,0.0028629453628793633,-1.8204738539266587,0.0070178109872990994,4.430516838287823e-06,1.1804148509978891e-06,1.4389969628475163e-05,2.622231478134493e-06
1.8439999999999952,0.9441471420633792,0.0027501371865296734,-1.8233195840978622,0.006918363759350352,4.101548017751283e-06,7.85995590568188e-07,1.4076184561376458e-05,2.587304067216635e-06
1.8569999999999938,0.9414228569269181,0.0029221318287560843,-1.8160183561563492,0.007058564347190294,4.598198397754123e-06,1.0516881030633925e-06,1.4448040450482598e-05,3.148597946049599e-06
1.8519999999999943,0.942602331867218,0.0028589552860812197,-1.8190999239444732,0.007033398173611658,4.413404604649986e-06,1.027880604116024e-06,1.4422762231410592e-05,2.8609828312789617e-06
1.854999999999994,0.9419209930026531,0.0027291464428970194,-1.817154683866501,0.006735907075272812,4.015223885055245e-06,1.0047568372091988e-06,1.318573510123019e-05,2.9669166172562477e-06
1.8489999999999946,0.9428474661302566,0.002826479660565733,-1.8200440778040885,0.0068265716520460465,4.320707015463388e-06,1.1453863391329202e-06,1.363111819626792e-05,2.819756530496062e-06
1.8589999999999935,0.9409550609493256,0.0028847104956179533,-1.8146660279130935,0.007006654300427675,4.476360754991074e-06,9.708123667824495e-07,1.420569877426392e-05,2.4041327326627615e-06
1.8559999999999939,0.9415645869374275,0.0028257258923324517,-1.816170997891426,0.006888268438732748,4.302115742779125e-06,8.908087561700958e-07,1.3774130175445085e-05,1.990061833545892e-06
1.8579999999999937,0.9414758279502392,0.002867469687384928,-1.8159482741117476,0.0070279657309365055,4.425394191642328e-06,1.1207956772300874e-06,1.430763495454394e-05,3.054290610760323e-06
1.8529999999999942,0.9421815968871117,0.0029327346419682327,-1.818073089978695,0.00714787676898532,4.641625731354865e-06,1.0434646357523385e-06,1.48800117615606e-05,3.1765288818208127e-06
1.8599999999999934,0.9407051398801803,0.0029119974748035944,-1.8140701361656189,0.006995938093684236,4.558994243689538e-06,1.0447006326253076e-06,1.4147054518054852e-05,2.6192779046961365e-06
1.8609999999999933,0.9406011759483814,0.0030225671493825028,-1.8137126559376717,0.007283857415343282,4.9091414145761965e-06,1.2915661728675224e-06,1.5318989734723317e-05,3.5541436940285623e-06
1.8619999999999932,0.9401208440053463,0.0029404527405726493,-1.8127770019102096,0.007106030069038815,4.643535080312157e-06,1.2835791078058595e-06,1.456447144659374e-05,3.0629065274910394e-06
1.862999999999993,0.9401227620673179,0.002903181597296257,-1.8123744999408722,0.007024909509526898,4.524134936596714e-06,1.2670294207958176e-06,1.4218564709158638e-05,2.824559297049974e-06
1.8669999999999927,0.9392670998227596,0.0029821151144579314,-1.8104122220134735,0.007004387146905531,4.763262215253603e-06,1.1188852517470822e-06,1.4075105181138017e-05,2.9739550930367746e-06
1.8649999999999929,0.9395862609064579,0.003050702695947391,-1.8113003599882125,0.007174347745799875,4.990234283678668e-06,1.2367534134134523e-06,1.4798141459412243e-05,3.0002197770383644e-06
1.863999999999993,0.9400476610744,0.0029914721153024067,-1.8123267698788643,0.0071060098153366055,4.8009149230857774e-06,1.195763672185913e-06,1.4533151137793957e-05,2.723014606076996e-06
1.8689999999999924,0.9386247929930687,0.002999706330830392,-1.808662287967205,0.0072257761844161965,4.814466597765635e-06,1.051249669106768e-06,1.4946875184761512e-05,2.9428206827276147e-06
1.8679999999999926,0.9385791460669041,0.0031852778921185486,-1.8089314978218078,0.00732989954547853,5.431474973243696e-06,1.5822354331863476e-06,1.5397219525860657e-05,3.521920979460118e-06
1.8699999999999923,0.938556419993639,0.003002778223480897,-1.8085187862300873,0.007124512299259354,4.82175243818777e-06,1.3675646683083621e-06,1.4515335154650756e-05,2.8672108402744935e-06
1.8659999999999928,0.9392728588032723,0.0030601884629571042,-1.8104322781229019,0.007324102353265813,5.0186245599227225e-06,1.0182685437014597e-06,1.5405845243625775e-05,2.6178739789939574e-06
1.872999999999992,0.9379078609395027,0.0029454435893171774,-1.8068378080272676,0.007044324006121138,4.631947644340467e-06,1.2295033497280386e-06,1.4145004560326879e-05,3.0279823172284814e-06
1.8719999999999921,0.9381282621145248,0.0030262004735278417,-1.8072143102312088,0.007230319318418666,4.8920348856731686e-06,1.2671274015443733e-06,1.4917748011147923e-05,3.054307797391804e-06
1.873999999999992,0.9375994619512558,0.0030123872859462155,-1.806050526149273,0.007098107410328111,4.842303714263846e-06,1.0727203498837894e-06,1.4346499935805042e-05,2.590788780402437e-06
1.8709999999999922,0.9386415019547939,0.0030124947995424645,-1.8082936021089553,0.007303330459649208,4.850414172779493e-06,1.0158111399674507e-06,1.523681971468664e-05,2.751813058547938e-06
1.8759999999999917,0.9374645941281319,0.0030375887884906234,-1.8055164180970191,0.007168995968536707,4.918414524501052e-06,1.319218906861631e-06,1.4603299902282679e-05,2.8304401160543692e-06
1.8749999999999918,0.9372046979486942,0.0031241224326727574,-1.8052433920764923,0.00735678189574066,5.205408519642235e-06,1.6397195421870216e-06,1.539477044949277e-05,3.828256097127713e-06
1.8769999999999916,0.936949088152647,0.0030876452953351283,-1.8042410660696029,0.007328396737604465,5.079144096859454e-06,1.307763113062447e-06,1.5243665146445748e-05,2.94570073593319e-06
1.8779999999999915,0.936640389046669,0.003223705393063043,-1.803602735865116,0.0074984493613605195,5.533693536349199e-06,1.3058173775955155e-06,1.5942328362625055e-05,2.982501259700172e-06
1.8789999999999913,0.9362858440601826,0.003134804889506587,-1.8026439123344422,0.007357757944808389,5.229910428565434e-06,1.3994981810919894e-06,1.5333363537780097e-05,3.076881398620793e-06
1.8799999999999912,0.9363088560461998,0.0032241489769274834,-1.8026298180127145,0.0075167710289620856,5.529327992246057e-06,1.2982407416184152e-06,1.5986262647647198e-05,3.037699918144931e-06
1.8809999999999911,0.9358576411116123,0.0031155613329250996,-1.801506664018631,0.007369081934006742,5.160405326538049e-06,1.4006384750918615e-06,1.5347907726670736e-05,3.3454619221844128e-06
1.881999999999991,0.9359266370534897,0.003109439973492971,-1.8014466880202293,0.00728063076737423,5.137416019530294e-06,1.1307080779488705e-06,1.496575995725396e-05,2.7495800876024863e-06
1.882999999999991,0.9352444620537758,0.0032297462995667147,-1.8001556539392471,0.0074102741307107926,5.539703218037672e-06,1.304678689682191e-06,1.5487021758615078e-05,2.8226375543621442e-06
1.8839999999999908,0.9352208140921593,0.0031349763509679546,-1.7997934900093078,0.007384392983099681,5.216601232021444e-06,1.3060622871355574e-06,1.5362709026073947e-05,3.059417758400707e-06
1.8849999999999907,0.9350313762462139,0.0032247541559136243,-1.7994635196709632,0.007351514359468499,5.516731759194824e-06,1.4546553991682198e-06,1.5210059418548524e-05,2.9256996923301166e-06
1.8889999999999902,0.9338251840686798,0.003364466425825883,-1.7966638557982444,0.0076223656183703956,5.9923950929114074e-06,1.502077811047952e-06,1.6282295684753616e-05,3.482402909629557e-06
1.8859999999999906,0.9351597229790688,0.0030065717416590224,-1.7993510681462288,0.00716407823351926,4.792934060308914e-06,9.326901284328826e-07,1.4429034200765186e-05,2.2674172000061514e-06
1.8879999999999904,0.9342432789242268,0.003226481484932344,-1.7975274436163902,0.007469959663559147,5.513867993967838e-06,1.5349008971523572e-06,1.5654259668333805e-05,3.55322285050268e-06
1.8869999999999905,0.9343432440781594,0.0033011718205163128,-1.7977070097780228,0.007609177117221462,5.775164487848989e-06,1.9516968561865255e-06,1.6260413523384216e-05,4.018819097235762e-06
1.89099999999999,0.9337086401569843,0.0031600393515724585,-1.7958579915499686,0.007393419060073375,5.280723798776592e-06,1.33970685100479e-06,1.5286483358326758e-05,2.9794689399896683e-06
1.8899999999999901,0.9340334141862392,0.0031766239331107605,-1.7965984498620033,0.007403836003682869,5.339121488048746e-06,1.6671294772081026e-06,1.5345815506125607e-05,2.9347198624319177e-06
1.89199999999999,0.9330032191812992,0.0032797558676548955,-1.7944528539466857,0.007337579133137988,5.685411496520494e-06,1.1357094379724425e-06,1.5040536635578813e-05,2.643706851942377e-06
1.8949999999999896,0.9326690690898896,0.003283998938806628,-1.7933767298030854,0.007555079404112282,5.691107667590037e-06,1.674358145175657e-06,1.5894967259331865e-05,3.4788642070602797e-06
1.8929999999999898,0.9333159930205345,0.0033241271269233218,-1.794829425623417,0.007629030307196413,5.837200821947997e-06,1.359268543158339e-06,1.624192319414118e-05,3.012650306044768e-06
1.8939999999999897,0.9325823789942265,0.0035237791391888903,-1.7932839997553824,0.007830109824697276,6.555976463454522e-06,1.6633024447639824e-06,1.70913259865873e-05,3.5419714984983305e-06
1.8959999999999895,0.9323907710433006,0.003231608958290141,-1.792611519510746,0.007407502859399917,5.508067752795965e-06,1.4457697733437526e-06,1.5263951927447346e-05,3.6161605056174023e-06
1.8969999999999894,0.9321371080350875,0.0032745825984934287,-1.7918747395706176,0.007597590263924134,5.65255202654509e-06,1.3158033644198606e-06,1.6040469475421042e-05,3.258194775319204e-06
1.8979999999999893,0.9322137450551987,0.0032747720147526227,-1.7919536054611207,0.007629189516399004,5.650227475556909e-06,1.4058237745161467e-06,1.6157136367029666e-05,2.987184042134931e-06
1.8989999999999891,0.9313921701276302,0.003274114407279761,-1.7902063696551322,0.00747229048184776,5.644984282231155e-06,1.262593469771675e-06,1.548308733903442e-05,2.7598646696882017e-06
1.899999999999989,0.9312594719064236,0.0033174928544432154,-1.7897754518342017,0.007529076332813923,5.792504652253609e-06,1.5377129405264965e-06,1.5702767430841944e-05,2.8107829112226767e-06
1.9019999999999888,0.9304092559850216,0.00332950020506819,-1.7880165478277206,0.007502363432041046,5.828376243716711e-06,1.8020206733907162e-06,1.5558766815391447e-05,3.689495427703449e-06
1.900999999999989,0.9311707409310341,0.0032833261175065484,-1.7895034435176849,0.007542765719516009,5.670820827933029e-06,1.5966742908330878e-06,1.574334466660077e-05,3.954927994368381e-06
1.9039999999999886,0.9301706098496914,0.0033672998764857675,-1.7869833658218384,0.007723217661724228,5.9552040221539564e-06,1.5869656151440141e-06,1.645366539548809e-05,3.540123901263034e-06
1.9029999999999887,0.9303787159085274,0.0034408159379811227,-1.7878424213695525,0.007736337722583757,6.221342259098783e-06,1.504348980487056e-06,1.652697095464035e-05,3.904200604125788e-06
1.9049999999999885,0.9299790169501304,0.0034062470124349626,-1.786843493900299,0.007624797101543169,6.090561002478834e-06,1.755502598606472e-06,1.6020151649465577e-05,3.6308743615835196e-06
1.9059999999999884,0.9297487670040131,0.0035782398784602754,-1.7860683058404923,0.007767486092803276,6.717628870830789e-06,1.5958465012507703e-06,1.6607917396186627e-05,3.6308815184911376e-06
1.908999999999988,0.9285632097446919,0.0033202366355126233,-1.7831396379685402,0.007636015880731597,5.7747361528550304e-06,1.7147253534543203e-06,1.6000066551066147e-05,3.989784457081284e-06
1.9079999999999881,0.9291063778674602,0.0034360628787712733,-1.784416840109825,0.007821599951250424,6.187907812824949e-06,1.252557800653308e-06,1.680484295337116e-05,3.2690597669635594e-06
1.909999999999988,0.9286407509684562,0.0036036771233355727,-1.7834412399601935,0.007961505039960685,6.799208800655618e-06,2.116642398660633e-06,1.737495203018563e-05,3.3485523850302653e-06
1.9119999999999877,0.928022180839777,0.003501844580873244,-1.7818163740134239,0.007885448679455932,6.413658717882524e-06,1.7956451604480535e-06,1.7008931937338637e-05,3.867038951092815e-06
1.9069999999999883,0.929345581882,0.0033805042793743846,-1.7851779540467263,0.0075368354597887665,5.9925585646925e-06,1.6040464523055629e-06,1.5619843638451233e-05,3.4620381275251744e-06
1.9129999999999876,0.9277349158835411,0.0035194125383413316,-1.7811752336788178,0.007877200721714654,6.4747854757105355e-06,1.5427519645363801e-06,1.6955628165552465e-05,3.181815395915189e-06
1.9109999999999878,0.9279379298353195,0.0035729123245130034,-1.78208778580904,0.007958761718334213,6.6801164200193586e-06,1.7734917388551153e-06,1.734481334323031e-05,3.762544282668322e-06
1.9159999999999873,0.9267268489193916,0.0036161960552822396,-1.7787759360933304,0.007929045185350451,6.825090767348077e-06,2.1002710518002345e-06,1.7125796378843038e-05,4.238497143818095e-06
1.9139999999999875,0.927437536854744,0.0035248080297757152,-1.7804857021713256,0.007764734982558907,6.491260003537848e-06,2.578334264812995e-06,1.645771009996595e-05,3.788192174744786e-06
1.9149999999999874,0.9272636448633671,0.0035303992716103094,-1.7799654900312423,0.00782361666475052,6.50846946056746e-06,1.6128685661816847e-06,1.669081600309849e-05,3.1424452851048292e-06
1.9169999999999872,0.9263207928454876,0.003559020879675433,-1.7781024740600586,0.007925042868238594,6.607527189340521e-06,1.5358651983875768e-06,1.7090667082303774e-05,3.0279585961765265e-06
1.917999999999987,0.9263127179944515,0.003506953799569631,-1.7776877203035355,0.00799037645653142,6.41226535574346e-06,1.8713776126704385e-06,1.7355505853957103e-05,4.3571663081627105e-06
1.918999999999987,0.9260195878183841,0.0035507571357766545,-1.7771724722123146,0.0078827733169699,6.570024094460093e-06,1.6758627851142424e-06,1.6873614630343795e-05,3.699985260260412e-06
1.9199999999999868,0.9260431227862835,0.0035110351089542528,-1.7764856859707832,0.0078084001151445094,6.420503925161191e-06,1.7737971967182133e-06,1.6539472753415152e-05,3.431959810332182e-06
1.9209999999999867,0.9259296777200698,0.0036366177545771113,-1.7763151181006431,0.008089178565977176,6.884429303959168e-06,1.8193823990059617e-06,1.773185270887876e-05,4.3693195226435e-06
1.9219999999999866,0.9251224168670178,0.003742229441385289,-1.7749185381984711,0.00807938673246568,7.286306551493731e-06,1.374437090736876e-06,1.7670548361310507e-05,3.2521760531963027e-06
1.9229999999999865,0.9249622019100189,0.003516674884548826,-1.774337097814083,0.007824411378126015,6.43109841061705e-06,2.1552020592414756e-06,1.6555594608265518e-05,4.705730556757018e-06
1.9239999999999864,0.9247869868373871,0.0036495978095362116,-1.774049965941906,0.007983005090878783,6.922850400920794e-06,1.5932286448912148e-06,1.7215620361955308e-05,3.6079652121514893e-06
1.9259999999999862,0.9242149719047547,0.0035860037342334426,-1.7723747382450104,0.007789264298945166,6.676751184805964e-06,2.0048898136779566e-06,1.6356121004374364e-05,3.927012390108747e-06
1.9249999999999863,0.9248711038255691,0.0036229424839909195,-1.7736574580693245,0.008012152012452232,6.818551814185136e-06,1.8609687437694922e-06,1.7323549973524916e-05,4.4782309630927945e-06
1.927999999999986,0.9241774928438663,0.0036409879797389562,-1.77210821829319,0.00796839304294723,6.875930222304804e-06,1.9416127508283877e-06,1.708155627671128e-05,4.221786422530846e-06
1.926999999999986,0.9241765568375587,0.0035795901894610472,-1.772177304456234,0.007907543726086961,6.649437428378759e-06,1.9481622956788494e-06,1.683913485176728e-05,4.098173393081318e-06
1.9299999999999857,0.9231322309827804,0.003811066675792867,-1.769895808236599,0.008181412395936914,7.525507361315545e-06,1.925517551505055e-06,1.7969746514642325e-05,4.022191372489507e-06
1.9309999999999856,0.9229316730153561,0.003637859902212085,-1.7692178401899337,0.007874905712283976,6.853456586288253e-06,1.6340144893859259e-06,1.663129923783362e-05,3.30336118513865e-06
1.9289999999999858,0.9232909980332852,0.003631477832017427,-1.770304158051014,0.00798732256826833,6.836511790790092e-06,2.0557424960000238e-06,1.7145019850512133e-05,3.6277165520825873e-06
1.9319999999999855,0.9222567869782448,0.0038157773911554325,-1.767953268134594,0.00812520394984903,7.5363131981641135e-06,1.9953131864951843e-06,1.768700496665168e-05,3.5063019149984597e-06
1.9329999999999854,0.9216898108160496,0.00382423063507619,-1.7671588420772553,0.008055176201375209,7.56582511653148e-06,2.0644517652039386e-06,1.7365463576957546e-05,3.4470937290839516e-06
1.9339999999999853,0.9219501339805126,0.003592585478641709,-1.7668588282513618,0.007991001554503281,6.673562782496057e-06,1.5236571840832384e-06,1.707220003766348e-05,3.1074635631804447e-06
1.9349999999999852,0.9213970430636406,0.0038523699553898194,-1.7657027442097664,0.008273625520698562,7.669640451261124e-06,2.3311832055843e-06,1.828225580908081e-05,3.8054850288072327e-06
1.935999999999985,0.9217460061573982,0.0038337124041571986,-1.7662820084261894,0.008163297085620302,7.5916068170397105e-06,2.972962571091719e-06,1.7779539080135075e-05,4.711816731219474e-06
1.936999999999985,0.9210238040196895,0.003703308073270905,-1.7650312040972709,0.008023189740310846,7.080273972923888e-06,2.181671991824514e-06,1.715674452774802e-05,2.960141152561501e-06
1.9379999999999848,0.9201066180181503,0.0038293735357086654,-1.7629503039097787,0.008221507070651102,7.566615931881321e-06,2.2387731750351263e-06,1.799680138812132e-05,4.8351333858354565e-06
1.9389999999999847,0.9202760201609135,0.003919661304308405,-1.7630677181196213,0.008257353982828121,7.923540350950382e-06,2.254398483379707e-06,1.8135360256180846e-05,3.648365896043989e-06
1.9399999999999846,0.9201064141082763,0.003868069749536199,-1.7624264800381662,0.00839967910165427,7.712352364575852e-06,2.239699255849813e-06,1.874657482484021e-05,4.3327515380529646e-06
1.9409999999999845,0.91942476500988,0.003897888497244287,-1.7612991939067841,0.008236551576368982,7.827684047887402e-06,2.289154598275536e-06,1.800693404165474e-05,3.8949545032085495e-06
1.9419999999999844,0.9199147511088848,0.0038026980152805405,-1.7617853441500664,0.008117877991688234,7.446195775189845e-06,2.1762488629943443e-06,1.7473768930269592e-05,3.3341390980193036e-06
1.9429999999999843,0.9192122901332378,0.003888118419277628,-1.7604239999222755,0.00845557028513301,7.780475986786456e-06,2.235528419139451e-06,1.8938265753285542e-05,4.377379206283272e-06
1.9439999999999842,0.9193925900197029,0.00382815804337101,-1.760734834022522,0.008287489485813239,7.538474282420925e-06,1.9188260882475517e-06,1.817412286233311e-05,3.8508381733127745e-06
1.9469999999999839,0.9175510260915756,0.004018597871207336,-1.7567345818042754,0.008586714865778921,8.294365100396644e-06,2.1639618917518183e-06,1.9450115314749416e-05,4.277867527140185e-06
1.945999999999984,0.9179683251738548,0.0038888589775266714,-1.7576840222144128,0.008176443014576448,7.771440980005095e-06,2.4064546553420494e-06,1.7654001401303092e-05,4.532029569649793e-06
1.9479999999999837,0.9176009241366386,0.004068847364062984,-1.7567399277663232,0.0083465876127572,8.498726320350324e-06,2.2877048279213575e-06,1.8358618953529207e-05,3.938479250798705e-06
1.9489999999999836,0.9171360872340202,0.0038233877057379847,-1.7554699298453331,0.008092369100275542,7.5004071566898375e-06,2.090136346948076e-06,1.7239619969324358e-05,3.284975648734461e-06
1.944999999999984,0.9181910411643982,0.0037964385656819514,-1.7584355177879334,0.008122862842385715,7.410254901283985e-06,2.1974737500390194e-06,1.7441307090545692e-05,3.886140667971162e-06
