Lattice Size (NxN),Total Steps,Steps Used in Analysis,Burnin Steps,Interaction Strength,Applied Mag Field,Spin Prop
200,250000,50000,50000,1.0,0.0,0.1

1.8199999999999978,11,-2.301337076460186e-07
1.8199999999999978,12,-7.23862171980727e-07
1.8199999999999978,13,-4.533131686912384e-06
1.8199999999999978,14,-4.772829015564639e-06
1.8199999999999978,15,-9.97590404949733e-07
1.8199999999999978,16,-2.5510109935567016e-06
1.8199999999999978,17,-5.577765023190295e-06
1.8199999999999978,18,-2.5039933007064974e-06
1.8199999999999978,19,-5.2780424084630795e-06
1.8199999999999978,20,-1.0303486988050281e-06
1.8199999999999978,21,-3.7797078675794182e-06
1.8199999999999978,22,-4.072127467225073e-06
1.8199999999999978,23,-2.5761094093468273e-06
1.8199999999999978,24,-2.763276825135108e-06
1.8199999999999978,25,-1.5517540532528074e-06
1.8199999999999978,26,-1.497683683737705e-06
1.8199999999999978,27,-1.2477238442443195e-06
1.8199999999999978,28,-3.997943622380262e-06
1.8199999999999978,29,-2.461280928400811e-06
1.8199999999999978,30,-6.010975994286127e-06
1.8199999999999978,31,-5.036919446865795e-06
1.8199999999999978,32,-7.057260063447757e-06
1.8199999999999978,33,-5.594040430878522e-06
1.8199999999999978,34,-7.414481615342083e-07
1.8199999999999978,35,-2.53798270932748e-06
1.8199999999999978,36,-1.2703501397481887e-06
1.8199999999999978,37,-4.065892426297069e-06
1.8199999999999978,38,-3.7480533592315624e-06
1.8199999999999978,39,-2.2837493816041388e-06
1.8199999999999978,40,-3.5538398606149713e-06
1.8199999999999978,41,-2.2805702428740915e-06
1.8199999999999978,42,-2.7468502139527118e-06
1.8199999999999978,43,-3.06878132505517e-06
1.8199999999999978,44,-4.309779342293041e-06
1.8199999999999978,45,-3.5242840112914564e-06
1.8199999999999978,46,4.908529263047967e-07
1.8199999999999978,47,7.046323844406288e-07
1.8199999999999978,48,4.871865826316935e-07
1.8199999999999978,49,-3.504370624796138e-06
1.8199999999999978,50,-4.291558070690371e-06
1.8199999999999978,51,-5.797355242975755e-06
1.8199999999999978,52,-3.788534286286449e-06
1.8199999999999978,53,-2.556986601121025e-06
1.8199999999999978,54,-9.64982405093906e-07
1.8199999999999978,55,-1.0152524509976502e-06
1.8199999999999978,56,-1.5165589957177872e-06
1.8199999999999978,57,-4.291827735869447e-06
1.8199999999999978,58,-1.5240096900015487e-06
1.8199999999999978,59,-2.057040092040552e-06
1.8199999999999978,60,-2.546846189943608e-06
1.8199999999999978,61,-1.7740587736625457e-06
1.8199999999999978,62,-3.4717554626695346e-06
1.8199999999999978,63,-1.7628309478823212e-06
1.8199999999999978,64,-6.302412657532841e-06
1.8199999999999978,65,-4.038053702970501e-06
1.8199999999999978,66,-2.528024651837768e-06
1.8199999999999978,67,-1.5329216012105462e-06
1.8199999999999978,68,-6.28867428531521e-06
1.8199999999999978,69,-5.2864133976981975e-06
1.8199999999999978,70,-4.422390986746905e-08
1.8199999999999978,71,-2.049186832664418e-06
1.8199999999999978,72,-2.7729629437089898e-06
1.8199999999999978,73,-1.771746383383288e-06
1.8199999999999978,74,-3.7948100271023577e-06
1.8199999999999978,75,-2.4984863102872623e-06
1.8199999999999978,76,-4.274439561413601e-06
1.8199999999999978,77,-3.7983479614922544e-06
1.8199999999999978,78,-4.300848104321631e-06
1.8199999999999978,79,-5.771282303612679e-06
1.8199999999999978,80,-5.029152362112654e-06
1.8199999999999978,81,-3.288106199761387e-06
1.8199999999999978,82,-1.9925348624383332e-06
1.8199999999999978,83,-4.529991656454513e-06
1.8199999999999978,84,-2.004256657528458e-06
1.8199999999999978,85,-4.2466726881684735e-06
1.8199999999999978,86,-2.00778436010296e-06
1.8199999999999978,87,-1.573030885992921e-06
1.8199999999999978,88,-7.058938081172528e-06
1.8199999999999978,89,-6.837499768153066e-06
1.8199999999999978,90,-4.069459464517422e-06
1.8199999999999978,91,-3.906427537003765e-08
1.8199999999999978,92,7.233775249915197e-07
1.8199999999999978,93,-3.2632065085635986e-06
1.8199999999999978,94,-4.53647453468875e-06
1.8199999999999978,95,-5.295287792250747e-06
1.8199999999999978,96,-4.279640052118339e-06
1.8199999999999978,97,-6.831832706666319e-06
1.8199999999999978,98,-3.7820368561369833e-06
1.8199999999999978,99,-3.0292890187411103e-06
1.8219999999999976,1,9.450322977500036e-05
1.8219999999999976,2,1.6356314517906867e-05
1.8219999999999976,3,1.2840059753216337e-06
1.8219999999999976,4,-3.8531225072802044e-06
1.8219999999999976,5,-3.8574162317672744e-06
1.8219999999999976,6,-5.7115416893793736e-06
1.8219999999999976,7,-4.684355189965572e-06
1.8219999999999976,8,-4.1660737224447075e-06
1.8219999999999976,9,-3.7364491163316416e-06
1.8219999999999976,10,-4.4310577322903555e-06
1.8219999999999976,11,-5.910637355555082e-06
1.8219999999999976,12,-2.207340685345116e-06
1.8219999999999976,13,-9.635159585741349e-07
1.8219999999999976,14,-2.7402181785873836e-06
1.8219999999999976,15,-7.273882829395006e-07
1.8219999999999976,16,-5.214295470068464e-06
1.8219999999999976,17,-6.212035714270314e-06
1.8219999999999976,18,-5.2476420933089685e-06
1.8219999999999976,19,-6.724314062012127e-06
1.8219999999999976,20,-4.4761723074771e-06
1.8219999999999976,21,-3.93992831959622e-06
1.8219999999999976,22,-5.2547557061188854e-06
1.8219999999999976,23,-4.189842456980841e-06
1.8219999999999976,24,-9.524909501124057e-07
1.8219999999999976,25,-5.407597654993879e-06
1.8219999999999976,26,-6.133857823442668e-06
1.8219999999999976,27,-2.997972842422314e-06
1.8219999999999976,28,-3.2491161618963815e-06
1.8219999999999976,29,-2.4399507765338058e-06
1.8219999999999976,30,-4.957250439474592e-06
1.8219999999999976,31,-2.1796392957185162e-06
1.8219999999999976,32,-8.881535791260831e-07
1.8219999999999976,33,-2.4296612082252977e-06
1.8219999999999976,34,-2.912461013693246e-06
1.8219999999999976,35,-6.234499323909404e-06
1.8219999999999976,36,-4.451194399734959e-06
1.8219999999999976,37,-6.230332473933231e-06
1.8219999999999976,38,-6.284655682975426e-06
1.8219999999999976,39,-4.655634256778285e-06
1.8219999999999976,40,-5.697685537597863e-06
1.8219999999999976,41,-2.948623659904115e-06
1.8219999999999976,42,-5.223175776336575e-06
1.8219999999999976,43,-6.265803676797077e-06
1.8219999999999976,44,-6.4455766732862685e-06
1.8219999999999976,45,-5.448019237519475e-06
1.8219999999999976,46,-6.6861798586614896e-06
1.8219999999999976,47,-4.920130322716432e-06
1.8219999999999976,48,-5.695586423826171e-06
1.8219999999999976,49,-2.6547918423602823e-06
1.8219999999999976,50,-2.719807980611222e-06
1.8219999999999976,51,-3.967471457144711e-06
1.8219999999999976,52,-5.140336270414991e-06
1.8219999999999976,53,-2.4510220555384876e-06
1.8219999999999976,54,-1.6029824791985448e-06
1.8219999999999976,55,-2.9058676318527432e-06
1.8219999999999976,56,-1.1934700978599722e-06
1.8219999999999976,57,-4.947089564666385e-06
1.8219999999999976,58,-6.720578312524594e-06
1.8219999999999976,59,-4.015243575850036e-06
1.8219999999999976,60,-2.9887848995713284e-06
1.8219999999999976,61,-2.631878487591166e-06
1.8219999999999976,62,-4.2249998841725755e-06
1.8219999999999976,63,-2.2261526737565873e-06
1.8219999999999976,64,-3.2333759918401483e-06
1.8219999999999976,65,-6.746673534507863e-06
1.8219999999999976,66,-6.179401680128649e-06
1.8219999999999976,67,-3.1659105843573343e-06
1.8219999999999976,68,-2.096923708450049e-06
1.8219999999999976,69,-1.174691988126142e-06
1.8219999999999976,70,-6.558851737281657e-07
1.8219999999999976,71,-2.470357458150829e-06
1.8219999999999976,72,-6.210273568285629e-06
1.8219999999999976,73,-5.227885139902355e-06
1.8219999999999976,74,-9.660152500146069e-07
1.8219999999999976,75,-1.970209495993913e-06
1.8219999999999976,76,-5.2002187658217736e-06
1.8219999999999976,77,-2.707496378206997e-06
1.8219999999999976,78,-3.913542059308384e-06
1.8219999999999976,79,-5.156652150617447e-06
1.8219999999999976,80,-4.2199094423267525e-06
1.8219999999999976,81,-9.484385827818187e-07
1.8219999999999976,82,-3.2149418984772637e-06
1.8219999999999976,83,-5.6945636970340274e-06
1.8219999999999976,84,-5.008517291571479e-06
1.8219999999999976,85,-6.985386335145449e-06
1.8219999999999976,86,-4.65416951556108e-06
1.8219999999999976,87,-6.401249265763909e-06
1.8219999999999976,88,-4.444612386578228e-06
1.8219999999999976,89,-2.143181973224273e-06
1.8219999999999976,90,2.8276331249799114e-06
1.8219999999999976,91,-1.2286109267733991e-06
1.8219999999999976,92,-3.969895260524936e-06
1.8219999999999976,93,-2.6951181553158676e-06
1.8219999999999976,94,-3.679745987028582e-06
1.8219999999999976,95,-5.15674628331908e-06
1.8219999999999976,96,-4.714411261375062e-06
1.8219999999999976,97,-2.2376057131623384e-06
1.8219999999999976,98,-3.201078015990788e-06
1.8219999999999976,99,1.2424295618984615e-06
1.818999999999998,1,6.343222048599273e-05
1.818999999999998,2,7.673252184758894e-06
1.818999999999998,3,-8.893404128684779e-07
1.818999999999998,4,-3.417069365241332e-06
1.818999999999998,5,-4.637822257791413e-06
1.818999999999998,6,-3.6470794384513283e-06
1.818999999999998,7,-4.63423475594027e-06
1.818999999999998,8,-6.957543519092724e-06
1.818999999999998,9,-2.9412024105113233e-06
1.818999999999998,10,-1.1872214145114413e-06
1.818999999999998,11,-5.711412995879073e-06
1.818999999999998,12,-1.643098471504345e-06
1.818999999999998,13,-2.183259766752599e-06
1.818999999999998,14,-3.1219808533933247e-06
1.818999999999998,15,-3.442342404014198e-06
1.818999999999998,16,-2.6669513317756355e-06
1.818999999999998,17,-1.1430082622609916e-06
1.818999999999998,18,-8.403374067711411e-07
1.818999999999998,19,-6.924706667632563e-06
1.818999999999998,20,-2.452102535244194e-06
1.818999999999998,21,-4.631476258509792e-06
1.818999999999998,22,-2.8948506951564923e-06
1.818999999999998,23,-6.691228463751031e-06
1.818999999999998,24,-2.9234104204078903e-06
1.818999999999998,25,-3.881990778609179e-06
1.818999999999998,26,-3.1809540814720094e-06
1.818999999999998,27,-1.940739593919716e-06
1.818999999999998,28,-3.7074757983646123e-06
1.818999999999998,29,-3.208884209016105e-06
1.818999999999998,30,-1.1869208265125053e-06
1.818999999999998,31,-3.1784356906428e-06
1.818999999999998,32,-1.6571236471918382e-07
1.818999999999998,33,-1.4282105667007272e-06
1.818999999999998,34,-2.3840680114517454e-06
1.818999999999998,35,-3.423321231821319e-06
1.818999999999998,36,-5.429644261312205e-06
1.818999999999998,37,-4.188929324300261e-06
1.818999999999998,38,-3.201064600943937e-06
1.818999999999998,39,-3.972511876781937e-06
1.818999999999998,40,-2.9308666853467003e-06
1.818999999999998,41,-5.909903848078102e-06
1.818999999999998,42,-3.4093454814865254e-06
1.818999999999998,43,-4.678015557146864e-06
1.818999999999998,44,-4.1058828514906054e-07
1.818999999999998,45,-3.413315880607115e-06
1.818999999999998,46,-2.9387972517724847e-06
1.818999999999998,47,-4.666626864491263e-06
1.818999999999998,48,-2.686190327949589e-06
1.818999999999998,49,-5.978145054541528e-06
1.818999999999998,50,-4.227679255563999e-06
1.818999999999998,51,-2.3833867999201175e-06
1.818999999999998,52,-1.1468767979749828e-06
1.818999999999998,53,1.8179317748945323e-06
1.818999999999998,54,-4.1446642740083917e-07
1.818999999999998,55,-4.1943112591980025e-06
1.818999999999998,56,-4.709905624622479e-06
1.818999999999998,57,-5.696355856343871e-06
1.818999999999998,58,-5.701612280972768e-06
1.818999999999998,59,-2.6518921458773548e-06
1.818999999999998,60,-1.6681634633641806e-06
1.818999999999998,61,-3.169577212247532e-06
1.818999999999998,62,-3.89088654628722e-06
1.818999999999998,63,-7.180075044743717e-06
1.818999999999998,64,-6.184226549521554e-06
1.818999999999998,65,-4.197166163066868e-06
1.818999999999998,66,-1.9007276250704308e-06
1.818999999999998,67,-4.188278126093792e-06
1.818999999999998,68,-2.6696200166043127e-06
1.818999999999998,69,-2.640534148667939e-06
1.818999999999998,70,-2.190858367612236e-06
1.818999999999998,71,1.0768185347842518e-06
1.818999999999998,72,-4.188590537523851e-06
1.818999999999998,73,-4.421900939632906e-06
1.818999999999998,74,-6.383829713740852e-06
1.818999999999998,75,-3.1355493774753995e-06
1.818999999999998,76,-5.640310064336518e-06
1.818999999999998,77,-2.668307388375979e-06
1.818999999999998,78,-4.389380592328962e-06
1.818999999999998,79,-3.135556880806689e-06
1.818999999999998,80,-3.6583064684236888e-06
1.818999999999998,81,6.133024044174817e-07
1.818999999999998,82,-2.948615474451799e-06
1.818999999999998,83,-2.4120336092892103e-06
1.818999999999998,84,-4.968213943357114e-06
1.818999999999998,85,-2.9282684863574104e-06
1.818999999999998,86,-1.426921812708315e-06
1.818999999999998,87,-1.673208089414402e-06
1.818999999999998,88,-1.914421318360837e-06
1.818999999999998,89,-6.44350734546606e-07
1.818999999999998,90,-3.3694436751829926e-06
1.818999999999998,91,-4.9321029109705705e-06
1.818999999999998,92,-6.7268101702211425e-06
1.818999999999998,93,-4.125688519707182e-06
1.818999999999998,94,-1.909377942865831e-06
1.818999999999998,95,-1.8339316056881216e-06
1.818999999999998,96,-1.6027847777877469e-06
1.818999999999998,97,-1.426942617399618e-06
1.818999999999998,98,-2.187223799410276e-06
1.818999999999998,99,8.292731195069791e-07
1.8139999999999985,1,6.350853072945029e-05
1.8139999999999985,2,1.200910446641501e-05
1.8139999999999985,3,1.4335770401885384e-06
1.8139999999999985,4,-1.0836109822776052e-06
1.8139999999999985,5,-3.349039161548717e-07
1.8139999999999985,6,-2.343763753742678e-06
1.8139999999999985,7,-1.1162650253027095e-06
1.8139999999999985,8,-3.1240954285749467e-06
1.8139999999999985,9,-2.385626885370584e-06
1.8139999999999985,10,-3.3697879189276136e-06
1.8139999999999985,11,-3.87365525966743e-06
1.8139999999999985,12,-4.603776687872596e-06
1.8139999999999985,13,-4.890332093054894e-06
1.8139999999999985,14,-4.11603787142667e-06
1.8139999999999985,15,-4.094171799806645e-06
1.8139999999999985,16,-4.379019628686365e-06
1.8139999999999985,17,-2.625871957206982e-06
1.8139999999999985,18,-4.883981091552414e-06
1.8139999999999985,19,-4.115790488867788e-06
1.8139999999999985,20,-5.082949428469874e-06
1.8139999999999985,21,-2.866760269171209e-06
1.8139999999999985,22,-2.8533452223200584e-06
1.8139999999999985,23,-1.1263297210462042e-06
1.8139999999999985,24,-2.083664412566577e-06
1.8139999999999985,25,-2.8238303002581233e-06
1.8139999999999985,26,-2.61106583820947e-06
1.8139999999999985,27,-2.8919009764649672e-06
1.8139999999999985,28,-2.3680013327975757e-06
1.8139999999999985,29,-1.338680817752902e-06
1.8139999999999985,30,-2.595886599010555e-06
1.8139999999999985,31,-5.585800408880459e-06
1.8139999999999985,32,-5.518099897017237e-06
1.8139999999999985,33,-5.801026418339461e-06
1.8139999999999985,34,-1.0823708862517378e-06
1.8139999999999985,35,-5.613834673567908e-06
1.8139999999999985,36,-4.083254680153914e-06
1.8139999999999985,37,-8.675757499077008e-07
1.8139999999999985,38,-2.107458840328036e-06
1.8139999999999985,39,-2.613842752907658e-06
1.8139999999999985,40,-3.563300481346232e-07
1.8139999999999985,41,-1.3236524409876438e-06
1.8139999999999985,42,-2.077372073472361e-06
1.8139999999999985,43,-3.9571652621361864e-08
1.8139999999999985,44,-1.0397474170531495e-06
1.8139999999999985,45,-8.337326562468661e-07
1.8139999999999985,46,-6.134876457508653e-06
1.8139999999999985,47,-4.307658855395857e-06
1.8139999999999985,48,-2.8040803954354487e-06
1.8139999999999985,49,-3.063053782170755e-06
1.8139999999999985,50,-2.3336385766015155e-06
1.8139999999999985,51,-4.124355655221734e-06
1.8139999999999985,52,-5.349369530449621e-06
1.8139999999999985,53,-2.8651795673795277e-06
1.8139999999999985,54,-1.6201322523556883e-06
1.8139999999999985,55,-1.8576217826193897e-06
1.8139999999999985,56,-5.673514920090383e-07
1.8139999999999985,57,-2.0385107291076565e-06
1.8139999999999985,58,-1.296002096751181e-06
1.8139999999999985,59,-1.5811488083272707e-06
1.8139999999999985,60,-2.8568131256179186e-06
1.8139999999999985,61,-1.5245918802975211e-06
1.8139999999999985,62,-2.839439503077301e-06
1.8139999999999985,63,-1.1062454632337904e-06
1.8139999999999985,64,-3.815885520452866e-06
1.8139999999999985,65,-1.3199100976635236e-06
1.8139999999999985,66,-4.870325938099995e-06
1.8139999999999985,67,-3.889376330334926e-06
1.8139999999999985,68,-2.1113485217938432e-06
1.8139999999999985,69,-3.0743995012016967e-06
1.8139999999999985,70,-3.846881554636639e-06
1.8139999999999985,71,-3.860377091768896e-06
1.8139999999999985,72,-4.380237442092039e-06
1.8139999999999985,73,-3.2955349524854682e-06
1.8139999999999985,74,-2.2962137791182613e-06
1.8139999999999985,75,-3.3590765724511584e-06
1.8139999999999985,76,-5.569784661929589e-06
1.8139999999999985,77,-2.847883706635912e-06
1.8139999999999985,78,-2.600095058369334e-06
1.8139999999999985,79,-3.3560079373273766e-06
1.8139999999999985,80,-1.5999316929082852e-06
1.8139999999999985,81,-3.6231310787115945e-06
1.8139999999999985,82,-2.0572820176312234e-06
1.8139999999999985,83,-4.370980605017394e-06
1.8139999999999985,84,-4.863526555709541e-06
1.8139999999999985,85,-2.1101147922308883e-06
1.8139999999999985,86,-1.862578983491403e-06
1.8139999999999985,87,-4.394411462271819e-06
1.8139999999999985,88,-5.119143679621629e-06
1.8139999999999985,89,-2.595856358311721e-06
1.8139999999999985,90,-5.413829512690427e-06
1.8139999999999985,91,-5.0937778723891824e-06
1.8139999999999985,92,-3.358352614668547e-06
1.8139999999999985,93,-2.1240384739940055e-06
1.8139999999999985,94,-1.3663462823387817e-06
1.8139999999999985,95,-1.2960053936694749e-06
1.8139999999999985,96,6.486703796326765e-07
1.8139999999999985,97,-3.878454663208686e-06
1.8139999999999985,98,-1.854011998148053e-06
1.8139999999999985,99,-2.8551992272696225e-06
1.8149999999999984,1,9.854088420979679e-05
1.8149999999999984,2,2.0469187802518718e-05
1.8149999999999984,3,7.9054343586904e-06
